Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	here ... lol	11	2	1	Human 1	10, 11
2	2	2	. they	7	4	1	Human 1	4, 7
2	1	2	here ...	11	2	1	Human 1	10, 11
2	2	2	interesting .	13	2	1	Human 1	12, 13
2	2	2	lots of	7	2	1	Human 1	6, 7
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	too much	9	6	1	Human 1	4, 9
2	2	2	was pretty	13	2	1	Human 1	12, 13
2	2	2	water trouble	7	2	1	Human 1	6, 7
6	6	1	that	7	10	1	Human 1	4, 7, 8, 9, 10, 13
4	2	1	pretty	3	12	1	Human 1	2, 3, 12, 13
4	4	1	the	5	5	1	Human 1	4, 5, 7, 8
4	2	1	too	7	6	2	Human 1	4, 6, 7, 9
4	2	1	water	10	6	1	Human 1	6, 7, 10, 11
3	3	1	bad	3	6	1	Human 1	2, 3, 7
3	3	1	in	8	6	1	Human 2	5, 8, 10
3	1	1	of	14	9	1	Human 1	6, 7, 14
3	3	1	rain	7	6	1	Human 1	4, 7, 9
3	1	1	they	14	11	1	Human 1	4, 7, 14
3	3	1	this	7	9	1	Human 1	4, 7, 12
3	1	1	today	7	6	1	Human 1	2, 3, 7
2	2	1	days	4	2	1	Human 2	3, 4
2	2	1	had	7	2	1	Human 1	6, 7
2	2	1	how	14	12	1	Human 2	3, 14
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	raining	5	4	1	Human 1	2, 5

