Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	corgi flop <redacted_link>	11	4	1	Human 1	8, 11
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
3	2	2	corgi flop	9	4	1	Human 1	8, 9, 11
3	3	2	flop compilation	9	4	1	Human 1	8, 9, 11
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	going to	15	2	1	Human 1	14, 15
2	2	2	is coming	13	2	1	Human 1	12, 13
2	2	2	so far	12	6	1	Human 2	7, 12
6	2	1	going	4	15	1	Human 2	1, 4, 5, 7, 14, 15
5	3	1	to	12	13	1	Human 2	3, 12, 13, 14, 15
4	4	1	you	5	13	1	Human 1	2, 5, 12, 14
3	1	1	<redacted_link>	9	4	1	Human 1	8, 9, 11
3	3	1	a	10	6	1	Human 2	7, 10, 12
3	1	1	corgi	9	4	1	Human 1	8, 9, 11
3	3	1	haha	7	6	1	Human 1	6, 7, 11
3	1	1	is	12	7	1	Human 2	7, 12, 13
3	1	1	so	13	7	1	Human 2	7, 12, 13
3	3	1	that's	13	9	1	Human 1	6, 13, 14
3	1	1	the	14	9	1	Human 1	6, 7, 14
2	2	1	for	12	8	1	Human 2	5, 12
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	has	9	6	1	Human 1	4, 9
2	2	1	no	15	4	1	Human 1	12, 15
2	2	1	thanksgiving	13	2	1	Human 1	12, 13
2	2	1	that	4	2	1	Human 2	3, 4
2	2	1	yes	11	2	1	Human 1	10, 11

