Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have never gone outside	15	2	1	Human 1	14, 15
2	2	3	that's pretty funny	7	2	1	Human 1	6, 7
2	2	3	the easier routes	13	2	1	Human 1	12, 13
2	2	3	the sun .	3	2	1	Human 1	2, 3
3	3	2	i have	15	6	2	Human 1	10, 12, 15
2	2	2	all day	5	2	1	Human 1	4, 5
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	the beach	6	2	1	Human 2	5, 6
2	2	2	very interesting	11	2	1	Human 1	10, 11
2	2	2	you ?	15	14	1	Human 1	2, 15
2	2	2	you need	7	4	1	Human 1	4, 7
7	3	1	the	3	12	1	Human 1	2, 3, 5, 6, 8, 12, 13
7	4	1	you	5	14	2	Human 1	2, 4, 5, 7, 8, 13, 15
6	3	1	i	8	11	1	Human 2	5, 8, 10, 12, 14, 15
6	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 6, 14
4	4	1	work	7	5	1	Human 1	6, 7, 8, 10
3	1	1	all	10	7	1	Human 1	4, 5, 10
3	1	1	beach	5	3	1	Human 1	4, 5, 6
3	1	1	day	4	5	1	Human 2	1, 4, 5
3	1	1	good	5	4	1	Human 1	2, 3, 5
3	3	1	haha	5	4	1	Human 1	4, 5, 7
3	1	1	it's	5	4	1	Human 1	2, 3, 5
3	1	1	need	5	4	1	Human 1	4, 5, 7
3	1	1	never	15	6	2	Human 1	10, 14, 15
3	1	1	pretty	14	9	1	Human 1	6, 7, 14
3	2	1	routes	13	3	1	Human 1	12, 13, 14
3	1	1	sun	5	4	1	Human 1	2, 3, 5
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	fall	13	2	1	Human 1	12, 13
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	see	8	6	1	Human 2	3, 8
2	2	1	this	10	6	1	Human 2	5, 10
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	yes	13	2	1	Human 1	12, 13
2	2	1	your	6	6	1	Human 2	1, 6

