Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	i don't have	4	11	1	Human 2	3, 4, 7, 9, 13
6	2	2	i don't	5	11	1	Human 2	3, 4, 5, 7, 9, 13
4	4	2	, i	16	12	3	Human 2	5, 9, 11, 16
4	4	2	. i	9	11	2	Human 1	4, 8, 9, 14
3	3	2	, but	14	12	2	Human 2	3, 9, 14
2	2	2	, so	10	4	1	Human 2	7, 10
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	been to	9	2	1	Human 1	8, 9
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	have not	11	4	1	Human 1	8, 11
2	2	2	i see	13	8	1	Human 1	6, 13
2	2	2	they have	15	2	1	Human 1	14, 15
2	2	2	to build	15	6	1	Human 1	10, 15
2	2	2	volunteer projects	15	4	1	Human 1	12, 15
13	3	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16
12	6	1	have	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
8	8	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 7, 11, 15
7	5	1	the	7	14	1	Human 1	2, 7, 9, 12, 13, 14, 15
7	4	1	to	5	12	1	Human 1	4, 5, 8, 9, 10, 13, 15
5	5	1	a	10	8	1	Human 2	7, 10, 12, 13, 14
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	any	7	8	2	Human 1	2, 4, 7, 9
4	2	1	for	3	14	1	Human 1	2, 3, 11, 15
4	4	1	in	8	10	1	Human 2	7, 8, 14, 16
4	4	1	plans	3	10	1	Human 1	2, 3, 4, 11
4	2	1	volunteer	13	6	2	Human 1	10, 12, 13, 15
3	3	1	do	5	11	1	Human 1	2, 5, 12
3	3	1	myself	11	4	1	Human 1	10, 11, 13
3	1	1	they	15	4	2	Human 1	12, 14, 15
3	3	1	with	7	8	1	Human 1	4, 7, 11
2	2	1	holidays	5	4	1	Human 1	2, 5
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	partners	15	2	1	Human 1	14, 15
2	2	1	project	13	4	1	Human 1	10, 13
2	2	1	traveled	11	2	1	Human 1	10, 11
2	2	1	work	5	2	1	Human 1	4, 5

