Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. it's like	15	2	1	Human 1	14, 15
2	2	3	chords are the	15	4	1	Human 1	12, 15
3	3	2	video creation	3	4	1	Human 1	2, 3, 5
2	2	2	, you	14	6	1	Human 2	9, 14
2	2	2	bit of	13	4	1	Human 1	10, 13
2	2	2	it ?	15	12	1	Human 1	4, 15
2	2	2	of music	15	10	1	Human 1	6, 15
2	2	2	the alphabets	15	2	1	Human 1	14, 15
2	2	2	you are	9	2	1	Human 1	8, 9
8	6	1	you	7	12	2	Human 1	4, 6, 7, 8, 9, 11, 14, 15
7	7	1	i	10	10	4	Human 2	3, 5, 7, 9, 10, 11, 12
7	5	1	the	3	14	1	Human 1	2, 3, 9, 12, 13, 14, 15
6	6	1	a	11	8	1	Human 1	8, 11, 12, 13, 14, 15
6	6	1	for	5	12	1	Human 1	4, 5, 7, 12, 13, 15
4	2	1	music	7	10	1	Human 1	6, 7, 9, 15
4	4	1	that's	14	5	2	Human 2	11, 13, 14, 15
4	4	1	to	4	11	1	Human 2	3, 4, 12, 13
4	1	1	video	9	8	1	Human 1	2, 3, 5, 9
3	1	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	compose	7	4	1	Human 1	6, 7, 9
3	2	1	it	15	12	2	Human 1	4, 12, 15
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	language	14	12	1	Human 2	3, 14
2	2	1	rockstar	11	4	1	Human 1	8, 11
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	this	13	4	1	Human 1	10, 13
2	2	1	use	5	2	1	Human 1	4, 5

