Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	do you like to	11	6	2	Human 1	6, 10, 11
4	1	3	you like to	13	8	2	Human 1	6, 10, 11, 13
2	2	3	what types of	11	2	1	Human 1	10, 11
2	2	3	with a meaningful	5	2	1	Human 1	4, 5
4	4	2	, i	14	12	3	Human 2	3, 5, 7, 14
4	1	2	do you	12	7	2	Human 1	6, 10, 11, 12
3	3	2	, but	3	6	1	Human 1	2, 3, 7
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	have to	15	6	1	Human 1	10, 15
2	2	2	movie with	5	2	1	Human 1	4, 5
2	2	2	noodle soup	13	2	1	Human 1	12, 13
8	4	1	have	4	15	2	Human 2	1, 3, 4, 7, 9, 10, 13, 15
8	4	1	you	6	15	1	Human 2	1, 6, 9, 10, 11, 12, 13, 15
7	5	1	i	3	13	1	Human 1	2, 3, 5, 7, 8, 10, 14
7	2	1	to	11	12	3	Human 1	4, 6, 10, 11, 12, 13, 15
5	5	1	a	3	12	1	Human 1	2, 3, 4, 5, 13
5	5	1	is	3	11	1	Human 1	2, 3, 5, 9, 12
5	1	1	like	7	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	movies	6	11	1	Human 2	1, 6, 7, 9, 11
4	4	1	an	4	7	1	Human 2	3, 4, 7, 9
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	1	1	but	15	14	1	Human 1	2, 3, 7, 15
4	1	1	do	11	7	2	Human 1	6, 10, 11, 12
4	4	1	good	2	9	1	Human 2	1, 2, 3, 9
4	2	1	what	11	8	2	Human 1	6, 10, 11, 13
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	it's	5	12	1	Human 1	4, 5, 15
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	2	1	movie	5	10	1	Human 1	4, 5, 13
3	1	1	of	11	8	2	Human 1	4, 10, 11
3	3	1	people	5	6	1	Human 1	4, 5, 9
3	3	1	that	5	6	1	Human 1	4, 5, 9
3	2	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	human	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	same	15	2	1	Human 1	14, 15
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	the	15	12	1	Human 1	4, 15
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	will	13	4	1	Human 1	10, 13
2	2	1	your	7	6	1	Human 1	2, 7

