Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	new york	9	8	1	Human 1	8, 9, 11, 13, 14, 15
2	2	2	. i	14	4	1	Human 2	11, 14
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	and bangalore	13	2	1	Human 1	12, 13
2	2	2	family .	9	4	1	Human 1	6, 9
2	2	2	for thanksgiving	15	2	1	Human 1	14, 15
2	2	2	your day	3	2	1	Human 1	2, 3
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
6	5	1	and	12	7	2	Human 2	9, 11, 12, 13, 14, 15
6	6	1	you	5	8	1	Human 1	4, 5, 6, 7, 9, 11
4	4	1	about	7	6	1	Human 1	6, 7, 8, 11
4	2	1	i	14	12	3	Human 2	3, 9, 11, 14
4	4	1	in	13	8	2	Human 1	8, 12, 13, 15
4	4	1	of	6	10	1	Human 2	5, 6, 12, 14
4	4	1	to	6	10	1	Human 2	5, 6, 7, 14
4	2	1	your	5	6	1	Human 1	2, 3, 5, 7
3	3	1	a	14	7	1	Human 2	9, 14, 15
3	3	1	city	13	6	1	Human 1	10, 13, 15
3	2	1	family	7	4	1	Human 1	6, 7, 9
3	1	1	for	14	9	1	Human 2	7, 14, 15
3	3	1	going	3	5	1	Human 1	2, 3, 6
3	3	1	how	6	6	1	Human 2	3, 6, 8
3	3	1	the	14	9	1	Human 2	7, 14, 15
3	3	1	visit	7	4	1	Human 1	6, 7, 9
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	india	13	4	1	Human 1	10, 13
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	thinking	7	2	1	Human 1	6, 7
2	2	1	this	15	4	1	Human 1	12, 15
2	2	1	year	15	4	1	Human 1	12, 15

