Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. but	12	4	1	Human 2	9, 12
2	2	2	dishes .	8	4	1	Human 2	5, 8
9	9	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 13
7	7	1	eat	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
7	7	1	lunch	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	6	1	and	7	8	2	Human 1	4, 6, 7, 8, 9, 11
6	6	1	i'm	6	9	1	Human 2	3, 6, 7, 8, 9, 11
5	5	1	have	7	12	1	Human 1	2, 7, 10, 12, 13
5	5	1	the	8	7	1	Human 2	7, 8, 11, 12, 13
4	4	1	a	6	6	1	Human 2	5, 6, 8, 10
3	3	1	food	12	9	1	Human 2	5, 12, 13
3	3	1	for	7	3	1	Human 1	6, 7, 8
2	2	1	can	12	2	1	Human 2	11, 12
2	2	1	having	6	2	1	Human 2	5, 6
2	2	1	humans	9	2	1	Human 1	8, 9
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	taste	13	2	1	Human 1	12, 13

