Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that's true .	7	2	1	Human 1	6, 7
3	3	2	. i	13	12	2	Human 1	2, 10, 13
2	2	2	. what	12	8	1	Human 2	5, 12
2	2	2	i love	11	2	1	Human 1	10, 11
2	2	2	i'm in	8	6	1	Human 2	3, 8
7	4	1	i	5	12	2	Human 1	2, 4, 5, 8, 10, 11, 13
6	6	1	you	6	13	2	Human 2	1, 3, 6, 11, 12, 13
5	5	1	a	3	12	1	Human 1	2, 3, 5, 8, 13
5	5	1	and	5	11	1	Human 1	4, 5, 7, 13, 14
5	3	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 8
5	5	1	the	3	13	1	Human 1	2, 3, 8, 11, 14
4	4	1	breakfast	3	6	1	Human 1	2, 3, 5, 7
4	4	1	food	9	9	1	Human 1	6, 9, 12, 14
4	4	1	of	8	11	1	Human 2	3, 8, 12, 13
4	2	1	what	6	10	2	Human 2	3, 5, 6, 12
3	3	1	ate	3	4	1	Human 1	2, 3, 5
3	3	1	think	11	6	1	Human 1	8, 11, 13
2	2	1	all	14	8	1	Human 2	7, 14
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	day	7	6	1	Human 1	2, 7
2	2	1	delicious	3	2	1	Human 1	2, 3
2	2	1	do	12	8	1	Human 2	5, 12
2	2	1	eat	13	8	1	Human 1	6, 13
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	had	4	2	1	Human 2	3, 4
2	2	1	hash	5	2	1	Human 1	4, 5
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	right	3	2	1	Human 1	2, 3
2	2	1	to	13	6	1	Human 1	8, 13
2	2	1	way	11	8	1	Human 1	4, 11

