Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	changed in your life recently ?	9	2	1	Human 1	8, 9
2	2	3	! sounds like	7	4	1	Human 1	4, 7
2	2	3	i wish i	11	2	1	Human 1	10, 11
6	4	2	sounds like	9	12	1	Human 1	4, 7, 9, 11, 13, 15
4	2	2	recently ?	13	8	1	Human 1	8, 9, 13, 15
3	3	2	oh wow	7	6	1	Human 1	4, 7, 9
3	3	2	you had	7	6	1	Human 1	4, 7, 9
2	2	2	! what	15	2	1	Human 1	14, 15
2	2	2	indeed !	11	2	1	Human 1	10, 11
2	1	2	your life	9	2	1	Human 1	8, 9
9	4	1	like	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15
9	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 12, 13, 15
7	1	1	sounds	10	12	1	Human 1	4, 7, 9, 10, 11, 13, 15
5	2	1	had	7	7	2	Human 1	4, 6, 7, 9, 10
5	4	1	i	6	10	1	Human 2	3, 6, 10, 11, 12
5	5	1	really	9	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	time	7	7	2	Human 1	4, 6, 7, 9, 10
4	4	1	a	7	10	1	Human 1	6, 7, 8, 15
4	4	1	last	5	6	1	Human 1	4, 5, 7, 9
4	1	1	oh	8	6	1	Human 1	4, 7, 8, 9
4	2	1	your	14	8	1	Human 1	8, 9, 14, 15
3	3	1	adventures	13	6	1	Human 1	10, 13, 15
3	3	1	any	13	4	1	Human 1	12, 13, 15
3	3	1	been	7	10	1	Human 1	6, 7, 15
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	3	1	exciting	13	6	1	Human 1	10, 13, 15
3	3	1	fun	7	12	1	Human 1	4, 7, 15
3	3	1	have	13	4	1	Human 1	12, 13, 15
3	3	1	hmmmm	13	4	1	Human 1	12, 13, 15
3	1	1	in	12	5	1	Human 1	8, 9, 12
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	1	1	life	10	3	1	Human 1	8, 9, 10
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	the	9	8	1	Human 1	4, 9, 11
3	3	1	was	5	3	1	Human 1	4, 5, 6
2	2	1	be	13	8	1	Human 1	6, 13
2	2	1	for	11	2	1	Human 1	10, 11
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	it'd	7	2	1	Human 1	6, 7
2	2	1	much	9	8	1	Human 1	2, 9
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	say	11	6	1	Human 1	6, 11
2	2	1	seen	5	2	1	Human 1	4, 5
2	2	1	try	13	2	1	Human 1	12, 13
2	2	1	when	5	2	1	Human 1	4, 5

