Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	3	living in japan	9	2	1	Human 1	8, 9
3	1	2	been to	15	4	1	Human 1	12, 13, 15
2	2	2	. i	18	14	1	Human 2	5, 18
2	2	2	do you	11	8	1	Human 1	4, 11
2	2	2	i wish	13	4	1	Human 1	10, 13
2	2	2	is a	10	4	1	Human 2	7, 10
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	you like	16	14	1	Human 2	3, 16
8	6	1	i	6	14	1	Human 2	5, 6, 9, 10, 13, 15, 17, 18
7	7	1	and	10	13	3	Human 2	5, 7, 9, 10, 11, 15, 17
7	3	1	you	5	14	1	Human 2	3, 4, 5, 11, 12, 14, 16
6	6	1	have	12	11	3	Human 2	5, 9, 11, 12, 14, 15
6	4	1	to	12	13	3	Human 2	3, 5, 9, 12, 13, 15
5	2	1	been	12	7	1	Human 2	9, 12, 13, 14, 15
5	3	1	in	7	13	1	Human 1	6, 7, 8, 9, 18
5	4	1	is	7	12	1	Human 1	6, 7, 9, 10, 17
4	1	1	like	16	15	2	Human 2	3, 5, 16, 17
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	1	1	a	10	6	2	Human 2	5, 7, 10
3	1	1	japan	9	4	2	Human 1	6, 8, 9
3	1	1	the	17	6	1	Human 1	12, 13, 17
2	2	1	city	18	12	1	Human 2	7, 18
2	2	1	dish	11	2	1	Human 1	10, 11
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	5	4	1	Human 1	2, 5

