Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the shallow side	15	2	1	Human 1	14, 15
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	i never	11	4	1	Human 1	8, 11
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	with your	14	4	1	Human 2	11, 14
9	7	1	i	8	13	3	Human 2	3, 5, 7, 8, 9, 11, 13, 14, 15
8	4	1	the	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
7	7	1	you	7	10	1	Human 1	6, 7, 10, 11, 13, 14, 15
4	4	1	so	10	8	3	Human 2	3, 7, 9, 10
3	3	1	are	7	5	1	Human 1	6, 7, 10
3	3	1	going	7	6	2	Human 1	2, 4, 7
3	3	1	holidays	11	4	1	Human 1	10, 11, 13
3	3	1	in	8	9	1	Human 2	7, 8, 15
3	3	1	this	9	8	1	Human 1	8, 9, 15
3	3	1	to	4	9	1	Human 2	3, 4, 11
3	1	1	with	15	5	1	Human 2	11, 14, 15
3	1	1	your	15	5	1	Human 2	11, 14, 15
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	sound	10	2	1	Human 2	9, 10
2	2	1	stay	15	2	1	Human 1	14, 15
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	where	7	2	1	Human 1	6, 7

