Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
6	6	1	the	9	10	1	Human 1	6, 9, 11, 13, 14, 15
5	5	1	to	12	10	2	Human 2	5, 7, 12, 13, 14
4	4	1	with	6	9	1	Human 2	5, 6, 11, 13
4	4	1	you	5	13	1	Human 1	2, 5, 12, 14
3	3	1	a	11	3	1	Human 1	10, 11, 12
3	1	1	for	12	9	1	Human 2	5, 12, 13
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	good	7	12	1	Human 1	2, 7, 13
3	3	1	that	7	12	1	Human 1	4, 7, 15
3	3	1	that's	13	9	1	Human 1	6, 13, 14
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	coming	13	2	1	Human 1	12, 13
2	2	1	fun	14	2	1	Human 2	13, 14
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	turkey	15	2	1	Human 1	14, 15

