Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's a symbol of	3	Human 2	5, 7
3	3	the lotus flower	7	Human 2	5, 7, 11
2	3	flower ! it's	5	Human 2	5, 9
2	3	i think you're	3	Human 2	7, 9
2	2	. the	3	Human 2	9, 11
2	2	i'm just	9	Human 2	3, 11
2	2	it's more	5	Human 2	9, 13
2	2	the personality	5	Human 2	9, 13
6	1	and	11	Human 2	3, 5, 7, 9, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	it's	9	Human 2	5, 7, 9, 13
4	1	that	11	Human 2	3, 9, 11, 13
3	1	a	5	Human 2	3, 5, 7
3	1	i	7	Human 2	3, 7, 9
3	1	i'm	9	Human 2	3, 5, 11
3	1	just	11	Human 2	3, 11, 13
3	1	of	5	Human 2	3, 5, 7
3	1	personality	5	Human 2	9, 11, 13
3	1	you're	5	Human 2	5, 7, 9
2	1	are	5	Human 2	9, 13
2	1	can	9	Human 2	3, 11
2	1	growth	3	Human 2	5, 7
2	1	like	5	Human 2	9, 13
2	1	not	5	Human 2	9, 13
2	1	than	3	Human 2	9, 11
2	1	them	11	Human 2	3, 13
2	1	what	3	Human 2	11, 13
2	1	with	5	Human 2	7, 11
2	1	you	11	Human 2	3, 13

