Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	living in japan ?	15	8	1	Human 1	8, 15
3	1	3	living in japan	11	8	1	Human 1	8, 11, 15
2	2	3	chilling at home	3	2	1	Human 1	2, 3
4	1	2	living in	9	8	1	Human 1	8, 9, 11, 15
3	3	2	awesome !	15	4	1	Human 1	14, 15, 17
3	3	2	do you	11	12	1	Human 1	4, 11, 15
3	3	2	have you	17	6	2	Human 1	12, 14, 17
2	2	2	! where	17	4	1	Human 1	14, 17
2	2	2	i live	7	2	1	Human 1	6, 7
2	2	2	in sapporo	9	4	1	Human 1	6, 9
2	2	2	know that	12	10	1	Human 2	3, 12
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	sapporo is	10	2	1	Human 2	9, 10
2	2	2	special beer	13	4	1	Human 1	10, 13
2	2	2	the us	13	2	1	Human 1	12, 13
2	2	2	you like	16	2	1	Human 2	15, 16
12	6	1	you	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15, 16, 17
8	3	1	in	6	14	1	Human 2	5, 6, 7, 8, 9, 11, 15, 18
8	6	1	the	12	13	4	Human 2	5, 7, 9, 11, 12, 13, 15, 17
6	3	1	japan	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	4	1	where	7	14	2	Human 1	4, 6, 7, 9, 14, 17
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	beer	11	8	1	Human 1	10, 11, 13, 15, 17
5	2	1	have	13	6	1	Human 1	12, 13, 14, 15, 17
5	3	1	i	6	14	1	Human 2	5, 6, 7, 10, 18
5	5	1	just	3	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	living	11	10	1	Human 1	8, 9, 11, 15, 17
5	5	1	ramen	11	8	1	Human 1	10, 11, 13, 15, 17
4	4	1	been	13	4	1	Human 1	12, 13, 14, 15
4	2	1	chilling	5	8	1	Human 1	2, 3, 5, 9
4	4	1	dish	13	8	1	Human 1	10, 13, 15, 17
4	4	1	is	7	5	1	Human 1	6, 7, 9, 10
4	2	1	like	16	14	3	Human 2	3, 11, 15, 16
4	1	1	sapporo	15	10	1	Human 1	6, 9, 10, 15
4	4	1	wow	13	6	1	Human 1	12, 13, 15, 17
3	1	1	know	17	15	1	Human 2	3, 12, 17
3	3	1	wish	13	8	1	Human 1	10, 13, 17
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	here	18	2	1	Human 2	17, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	work	5	2	1	Human 1	4, 5

