Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	9	Human 2	5, 13
2	3	an ai ,	7	Human 2	5, 11
3	2	, but	9	Human 2	5, 11, 13
2	2	, i	5	Human 2	7, 11
2	2	i don't	7	Human 2	5, 11
2	2	you could	3	Human 2	11, 13
5	1	i'm	13	Human 2	3, 5, 7, 13, 15
5	1	you	15	Human 2	1, 5, 11, 13, 15
4	1	a	13	Human 2	3, 7, 9, 15
4	1	and	11	Human 2	5, 9, 13, 15
4	1	i	11	Human 2	5, 7, 11, 15
4	1	to	9	Human 2	3, 5, 7, 11
3	1	an	9	Human 2	5, 11, 13
3	1	could	7	Human 2	7, 11, 13
3	1	how	11	Human 2	1, 7, 11
2	1	are	13	Human 2	1, 13
2	1	can	13	Human 2	3, 15
2	1	certainly	11	Human 2	3, 13
2	1	in	11	Human 2	3, 13
2	1	invent	3	Human 2	13, 15
2	1	or	3	Human 2	11, 13
2	1	that	7	Human 2	3, 9
2	1	the	5	Human 2	9, 13
2	1	there	11	Human 2	3, 13
2	1	would	3	Human 2	7, 9

