Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm bad at science . what can	13	2	1	Human 1	12, 13
2	2	5	does it make sense ?	15	2	1	Human 1	14, 15
2	2	5	trust fmri and machine learning	7	2	1	Human 1	6, 7
2	2	4	i believe in science	15	6	1	Human 1	10, 15
2	2	3	you won't see	7	4	1	Human 1	4, 7
3	1	2	. what	12	7	1	Human 2	7, 12, 13
3	1	2	i believe	13	6	1	Human 1	10, 13, 15
2	2	2	do ?	13	2	1	Human 1	12, 13
2	2	2	that .	7	2	1	Human 1	6, 7
2	2	2	this .	13	8	1	Human 1	6, 13
2	2	2	what about	7	6	1	Human 1	2, 7
8	8	1	the	2	13	1	Human 2	1, 2, 5, 7, 8, 9, 12, 13
8	7	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
6	3	1	i	2	15	1	Human 2	1, 2, 6, 10, 13, 15
6	4	1	that	6	7	1	Human 2	5, 6, 7, 8, 9, 11
5	3	1	this	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	what	15	14	1	Human 1	2, 7, 12, 13, 15
4	1	1	believe	11	6	1	Human 1	10, 11, 13, 15
4	2	1	can	9	6	1	Human 1	8, 9, 12, 13
4	2	1	do	13	10	2	Human 1	6, 12, 13, 15
4	2	1	it	15	10	3	Human 1	6, 12, 14, 15
4	2	1	science	13	6	2	Human 1	10, 12, 13, 15
3	1	1	about	5	6	1	Human 1	2, 5, 7
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	and	9	4	1	Human 1	6, 7, 9
3	1	1	at	13	6	2	Human 1	8, 12, 13
3	3	1	for	7	7	1	Human 1	6, 7, 12
3	1	1	in	10	9	1	Human 2	7, 10, 15
3	3	1	invisible	5	4	1	Human 1	4, 5, 7
3	1	1	machine	9	4	1	Human 1	6, 7, 9
3	1	1	see	5	4	1	Human 1	4, 5, 7
3	3	1	superman	5	6	1	Human 1	2, 5, 7
3	3	1	thing	9	5	1	Human 1	8, 9, 12
3	3	1	to	6	6	2	Human 2	1, 5, 6
2	2	1	brain	9	2	1	Human 1	8, 9
2	2	1	society	13	2	1	Human 1	12, 13
2	2	1	tell	9	2	1	Human 1	8, 9
2	2	1	would	7	2	1	Human 1	6, 7

