Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to ask how your	11	2	1	Human 1	10, 11
2	2	3	got shelved .	7	2	1	Human 1	6, 7
2	2	3	trying out keto	13	2	1	Human 1	12, 13
3	1	2	got shelved	13	8	1	Human 1	6, 7, 13
3	3	2	i was	11	10	1	Human 1	4, 11, 13
2	2	2	. would	9	2	1	Human 1	8, 9
2	2	2	forgot to	11	2	1	Human 1	10, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	loved one	13	6	1	Human 1	8, 13
2	2	2	say that	11	4	1	Human 1	8, 11
2	2	2	was going	11	2	1	Human 1	10, 11
2	2	2	you say	13	6	1	Human 1	8, 13
2	2	2	your day	10	10	1	Human 2	1, 10
7	5	1	you	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
6	4	1	your	10	13	2	Human 2	1, 9, 10, 11, 12, 13
5	2	1	i	7	10	1	Human 1	4, 7, 10, 11, 13
5	3	1	to	8	7	2	Human 2	5, 7, 8, 10, 11
4	2	1	day	4	10	1	Human 2	1, 4, 5, 10
4	4	1	i'm	7	7	1	Human 1	6, 7, 9, 12
4	1	1	say	9	6	1	Human 1	8, 9, 11, 13
4	2	1	that	8	7	1	Human 2	7, 8, 11, 13
4	1	1	was	11	10	2	Human 1	4, 10, 11, 13
3	3	1	a	6	6	1	Human 2	3, 6, 8
3	3	1	and	9	8	1	Human 1	6, 9, 13
3	1	1	going	11	11	1	Human 2	1, 10, 11
3	3	1	project	7	8	1	Human 1	6, 7, 13
3	3	1	some	9	4	2	Human 1	6, 8, 9
2	2	1	been	11	6	1	Human 1	6, 11
2	2	1	lost	13	6	1	Human 1	8, 13
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	what	12	8	1	Human 2	5, 12

