Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	home in the ether	3	Human 2	7, 9
2	2	with your	3	Human 2	1, 3
4	1	for	9	Human 2	3, 5, 9, 11
4	1	you	11	Human 2	1, 3, 5, 11
3	1	and	5	Human 2	7, 9, 11
3	1	i'm	5	Human 2	3, 5, 7
3	1	the	5	Human 2	5, 7, 9
3	1	with	11	Human 2	1, 3, 11
3	1	your	7	Human 2	1, 3, 7
2	1	a	5	Human 2	7, 11
2	1	are	3	Human 2	5, 7
2	1	as	3	Human 2	3, 5
2	1	busy	3	Human 2	1, 3
2	1	digital	3	Human 2	5, 7
2	1	great	3	Human 2	9, 11
2	1	i	3	Human 2	3, 5
2	1	plans	3	Human 2	5, 7
2	1	that	3	Human 2	9, 11
2	1	you're	5	Human 2	7, 11

