Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	based out of	9	4	1	Human 1	8, 9, 11
2	2	3	to hear that	13	10	1	Human 1	4, 13
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	. planning	5	4	1	Human 1	2, 5
2	2	2	i have	11	6	1	Human 1	6, 11
2	2	2	in the	12	4	1	Human 2	9, 12
2	2	2	the flu	13	2	1	Human 1	12, 13
7	5	1	i	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
6	4	1	to	3	12	1	Human 1	2, 3, 4, 5, 11, 13
5	3	1	but	7	8	2	Human 1	4, 6, 7, 9, 11
5	4	1	the	12	7	3	Human 2	7, 9, 11, 12, 13
5	5	1	you	3	12	1	Human 1	2, 3, 8, 9, 13
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	2	1	have	6	9	1	Human 2	3, 6, 7, 11
4	4	1	here	10	9	2	Human 2	3, 7, 10, 11
4	4	1	it's	10	5	1	Human 2	9, 10, 11, 13
4	1	1	of	8	7	1	Human 2	5, 8, 9, 11
4	1	1	out	9	6	2	Human 1	6, 8, 9, 11
4	3	1	that	5	10	1	Human 1	4, 5, 6, 13
3	3	1	are	11	6	1	Human 1	8, 11, 13
3	1	1	in	12	8	2	Human 2	5, 9, 12
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	a	5	2	1	Human 1	4, 5
2	2	1	as	12	6	1	Human 2	7, 12
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	raining	11	2	1	Human 1	10, 11
2	2	1	since	11	2	1	Human 1	10, 11

