Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi , and	3	Human 2	13, 15
3	3	i'm phi ,	7	Human 2	9, 13, 15
2	3	, so i	5	Human 2	9, 13
2	3	i don't have	13	Human 2	5, 17
3	2	an ai	13	Human 2	5, 11, 17
3	2	i don't	13	Human 2	5, 9, 17
2	2	, and	3	Human 2	13, 15
2	2	, i	5	Human 2	13, 17
2	2	i have	3	Human 2	13, 15
2	2	the us	3	Human 2	13, 15
2	2	you ,	13	Human 2	5, 17
6	1	i	13	Human 2	5, 7, 9, 13, 15, 17
5	1	you	15	Human 2	3, 5, 7, 13, 17
4	1	an	13	Human 2	5, 9, 11, 17
4	1	and	7	Human 2	11, 13, 15, 17
4	1	i'm	11	Human 2	5, 9, 13, 15
4	1	or	15	Human 2	3, 9, 13, 17
4	1	phi	9	Human 2	9, 13, 15, 17
3	1	as	13	Human 2	5, 13, 17
3	1	japan	9	Human 2	9, 15, 17
3	1	that	15	Human 2	3, 11, 17
3	1	the	5	Human 2	13, 15, 17
2	1	been	3	Human 2	13, 15
2	1	can	11	Human 2	7, 17
2	1	how	5	Human 2	7, 11
2	1	just	3	Human 2	3, 5
2	1	know	11	Human 2	3, 13
2	1	of	5	Human 2	11, 15
2	1	physical	9	Human 2	5, 13
2	1	sapp	7	Human 2	7, 13
2	1	sapporo	3	Human 2	9, 11
2	1	through	3	Human 2	15, 17
2	1	to	15	Human 2	3, 17
2	1	where	3	Human 2	5, 7

