Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in sapporo ,	9	4	1	Human 1	6, 9
3	3	2	the us	13	4	1	Human 1	12, 13, 15
2	2	2	, japan	15	10	1	Human 1	6, 15
2	2	2	. i	18	14	1	Human 2	5, 18
2	2	2	favorite dish	11	2	1	Human 1	10, 11
2	2	2	in japan	9	2	1	Human 1	8, 9
2	2	2	live in	9	4	1	Human 1	6, 9
2	2	2	living in	9	2	1	Human 1	8, 9
2	2	2	mountain view	7	2	1	Human 1	6, 7
9	8	1	i	6	14	1	Human 2	5, 6, 7, 9, 10, 13, 15, 17, 18
9	9	1	you	4	15	1	Human 2	3, 4, 5, 7, 12, 13, 14, 16, 17
6	6	1	have	12	13	1	Human 2	5, 12, 13, 14, 15, 17
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	1	1	japan	17	12	2	Human 1	6, 8, 9, 15, 17
5	5	1	where	5	11	1	Human 1	4, 5, 6, 7, 14
4	4	1	been	13	4	1	Human 1	12, 13, 14, 15
4	1	1	in	18	13	2	Human 1	6, 8, 9, 18
4	2	1	sapporo	10	6	1	Human 1	6, 9, 10, 11
4	4	1	that	12	15	2	Human 2	3, 11, 12, 17
4	2	1	the	15	6	1	Human 1	12, 13, 15, 17
3	3	1	just	3	4	1	Human 1	2, 3, 5
3	3	1	know	12	11	1	Human 2	3, 12, 13
3	3	1	to	12	15	1	Human 2	3, 12, 17
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	at	15	14	1	Human 1	2, 15
2	2	1	here	18	14	1	Human 2	5, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	3	2	1	Human 1	2, 3
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	ramen	11	2	1	Human 1	10, 11
2	2	1	work	5	2	1	Human 1	4, 5

