Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
3	3	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like parlor	12	4	1	Human 2	9, 12
2	2	2	the best	8	4	1	Human 2	5, 8
6	6	1	food	5	10	1	Human 1	4, 5, 6, 7, 11, 13
5	4	1	and	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	has	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	to	3	10	1	Human 1	2, 3, 5, 8, 11
4	4	1	for	7	6	2	Human 1	4, 6, 7, 9
4	2	1	i	6	10	2	Human 2	3, 5, 6, 12
4	4	1	ramen	7	4	1	Human 1	6, 7, 8, 9
4	1	1	san	13	6	2	Human 1	8, 10, 11, 13
4	4	1	you	5	11	1	Human 1	2, 5, 10, 12
3	3	1	me	8	6	1	Human 2	7, 8, 12
3	1	1	the	11	7	1	Human 2	5, 8, 11
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	japanese	9	4	1	Human 1	6, 9
2	2	1	no	8	2	1	Human 2	7, 8
2	2	1	places	6	2	1	Human 2	5, 6
2	2	1	soft-shell	13	2	1	Human 1	12, 13

