Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	watermelon water sounds	5	Human 2	11, 15
4	2	watermelon water	11	Human 2	5, 11, 13, 15
2	2	! it's	3	Human 2	7, 9
2	2	can be	3	Human 2	3, 5
2	2	some people	5	Human 2	7, 11
2	2	sounds good	3	Human 2	11, 13
2	2	sounds refreshing	13	Human 2	3, 15
6	1	water	13	Human 2	3, 5, 7, 11, 13, 15
5	1	that	13	Human 2	3, 9, 11, 13, 15
4	1	are	11	Human 2	1, 7, 9, 11
4	1	watermelon	11	Human 2	5, 11, 13, 15
3	1	a	11	Human 2	5, 7, 15
3	1	and	7	Human 2	5, 7, 11
3	1	it's	7	Human 2	3, 7, 9
3	1	just	9	Human 2	3, 7, 11
3	1	some	5	Human 2	7, 9, 11
2	1	flavors	5	Human 2	3, 7
2	1	icecream	5	Human 2	9, 13
2	1	love	3	Human 2	11, 13
2	1	new	5	Human 2	7, 11
2	1	of	11	Human 2	5, 15
2	1	pretty	3	Human 2	9, 11
2	1	tastes	3	Human 2	9, 11
2	1	this	5	Human 2	11, 15
2	1	to	3	Human 2	9, 11
2	1	you	13	Human 2	1, 13

