Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	yum yum yum	7	2	1	Human 1	6, 7
2	2	2	did you	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	home or	9	2	1	Human 1	8, 9
2	2	2	to impersonate	11	2	1	Human 1	10, 11
2	2	2	with friends	3	2	1	Human 1	2, 3
2	2	2	you have	8	6	1	Human 2	3, 8
7	7	1	i'm	10	11	2	Human 2	5, 9, 10, 11, 12, 13, 15
6	4	1	have	9	13	1	Human 2	3, 8, 9, 11, 13, 15
6	4	1	or	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	5	1	and	3	14	1	Human 1	2, 3, 5, 9, 15
5	3	1	to	5	10	1	Human 1	2, 5, 9, 10, 11
4	4	1	a	8	8	1	Human 2	3, 8, 9, 10
4	2	1	friends	8	8	1	Human 1	2, 3, 8, 9
4	4	1	good	3	6	1	Human 1	2, 3, 6, 7
4	4	1	your	8	13	2	Human 2	1, 7, 8, 13
3	3	1	church	3	6	1	Human 1	2, 3, 7
3	1	1	you	8	6	1	Human 2	3, 4, 8
2	2	1	anything	7	4	1	Human 1	4, 7
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	just	9	8	1	Human 1	2, 9
2	2	1	no	9	4	1	Human 1	6, 9
2	2	1	unique	13	2	1	Human 1	12, 13

