Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the warriors game last night	11	2	1	Human 1	10, 11
2	2	4	. did you catch	11	2	1	Human 1	10, 11
3	1	3	. did you	10	3	1	Human 2	9, 10, 11
2	2	3	did you drive	9	2	1	Human 1	8, 9
3	3	2	to work	9	6	2	Human 1	4, 8, 9
3	3	2	today ?	8	7	1	Human 2	3, 8, 9
2	2	2	good .	11	4	1	Human 1	8, 11
2	2	2	the mechanic	7	2	1	Human 1	6, 7
2	2	2	their record	13	2	1	Human 1	12, 13
8	5	1	the	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 10, 12
7	5	1	to	5	9	1	Human 1	4, 5, 6, 7, 8, 9, 12
5	3	1	good	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	you	8	9	1	Human 2	3, 8, 9, 10, 11
4	4	1	be	6	6	1	Human 2	5, 6, 8, 10
4	4	1	is	6	8	1	Human 2	5, 6, 9, 12
4	4	1	moped	5	6	1	Human 1	4, 5, 7, 9
4	4	1	your	5	11	1	Human 1	2, 5, 9, 12
3	3	1	that	6	6	1	Human 2	5, 6, 10
3	3	1	way	9	6	2	Human 1	4, 8, 9
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	it	11	8	1	Human 1	4, 11
2	2	1	lol	7	2	1	Human 1	6, 7
2	2	1	okay	11	4	1	Human 1	8, 11

