Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	believe in reincarnation	11	2	1	Human 1	10, 11
2	2	3	just looking to	3	2	1	Human 1	2, 3
3	3	2	but it's	13	10	1	Human 1	6, 13, 15
2	2	2	getting at	15	6	1	Human 1	10, 15
2	2	2	i see	15	2	1	Human 1	14, 15
2	2	2	i was	13	4	1	Human 1	10, 13
2	2	2	only live	9	2	1	Human 1	8, 9
2	2	2	to chat	3	2	1	Human 1	2, 3
2	2	2	you think	13	2	1	Human 1	12, 13
10	7	1	i	5	13	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15, 16
6	6	1	the	5	13	1	Human 1	4, 5, 7, 9, 15, 16
5	2	1	but	7	10	1	Human 1	6, 7, 10, 13, 15
5	3	1	in	6	11	1	Human 2	5, 6, 10, 11, 15
5	3	1	just	4	11	1	Human 1	2, 3, 4, 7, 12
5	4	1	you	10	13	2	Human 2	1, 3, 10, 12, 13
4	4	1	for	7	8	1	Human 1	6, 7, 9, 13
4	4	1	haha	9	5	2	Human 1	6, 8, 9, 10
4	1	1	it's	7	10	1	Human 1	6, 7, 13, 15
4	2	1	live	12	8	1	Human 1	8, 9, 12, 15
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
4	2	1	to	7	11	1	Human 1	2, 3, 7, 12
4	2	1	was	13	6	2	Human 1	10, 12, 13, 15
4	4	1	your	6	9	1	Human 2	3, 6, 7, 11
3	3	1	about	7	10	1	Human 1	4, 7, 13
3	1	1	at	15	12	2	Human 1	4, 10, 15
3	1	1	chat	9	8	1	Human 1	2, 3, 9
3	3	1	my	7	10	1	Human 1	6, 7, 15
3	1	1	only	15	8	1	Human 1	8, 9, 15
3	1	1	reincarnation	13	4	1	Human 1	10, 11, 13
3	3	1	what	10	15	1	Human 2	1, 10, 15
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	healthy	11	6	1	Human 1	6, 11
2	2	1	isn't	13	8	1	Human 1	6, 13
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	not	15	6	1	Human 1	10, 15
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	7	2	1	Human 1	6, 7
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	which	15	10	1	Human 1	6, 15

