Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, but	11	Human 2	3, 13
2	2	, i	5	Human 2	3, 7
2	2	however ,	3	Human 2	5, 7
2	2	i don't	5	Human 2	3, 7
2	2	is a	7	Human 2	5, 11
2	2	spicy food	3	Human 2	9, 11
2	2	you are	3	Human 2	11, 13
2	2	you with	5	Human 2	3, 7
4	1	with	9	Human 2	3, 5, 7, 11
3	1	a	9	Human 2	5, 11, 13
3	1	food	5	Human 2	7, 9, 11
3	1	i	11	Human 2	3, 7, 13
3	1	i'm	11	Human 2	3, 7, 13
3	1	the	9	Human 2	5, 9, 13
3	1	to	11	Human 2	3, 9, 13
2	1	an	5	Human 2	3, 7
2	1	and	7	Human 2	3, 9
2	1	flavors	3	Human 2	9, 11
2	1	for	3	Human 2	11, 13
2	1	it	9	Human 2	5, 13
2	1	like	5	Human 2	9, 13
2	1	which	9	Human 2	5, 13

