Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	9	2	1	Human 1	8, 9
6	4	2	how about	11	10	1	Human 1	8, 9, 11, 13, 15, 17
4	4	2	sean carroll	11	12	1	Human 1	6, 11, 13, 17
2	2	2	about ?	11	2	1	Human 1	10, 11
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	survivors going	17	2	1	Human 1	16, 17
8	3	1	about	13	10	1	Human 1	8, 9, 10, 11, 13, 15, 16, 17
8	7	1	you	4	15	1	Human 2	3, 4, 5, 8, 9, 11, 13, 17
7	2	1	how	12	10	1	Human 1	8, 9, 11, 12, 13, 15, 17
6	6	1	<redacted_link>	7	12	1	Human 1	6, 7, 11, 13, 15, 17
6	6	1	reading	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	2	1	sean	9	12	1	Human 1	6, 9, 11, 13, 15, 17
5	5	1	have	4	9	1	Human 2	3, 4, 5, 9, 11
5	5	1	scifi	9	8	1	Human 1	8, 9, 11, 13, 15
4	2	1	going	4	15	1	Human 2	3, 4, 16, 17
4	4	1	hidden	7	6	1	Human 1	6, 7, 9, 11
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
4	2	1	survivors	15	6	1	Human 1	12, 15, 16, 17
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	thing	13	6	1	Human 1	12, 13, 15, 17
4	4	1	what	10	13	1	Human 2	3, 10, 11, 15
3	3	1	to	4	14	1	Human 2	3, 4, 16
2	2	1	by	7	2	1	Human 1	6, 7
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	planned	5	2	1	Human 1	4, 5
2	2	1	remember	17	2	1	Human 1	16, 17
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	survive	13	2	1	Human 1	12, 13
2	2	1	watched	15	2	1	Human 1	14, 15

