Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, so i don't	12	6	2	Human 2	7, 11, 12
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	taking credit for	5	2	1	Human 1	4, 5
4	1	2	i don't	12	10	3	Human 2	3, 7, 11, 12
3	3	2	, i	7	6	1	Human 1	6, 7, 11
3	3	2	i'm just	7	6	1	Human 1	6, 7, 11
2	2	2	. what	5	4	1	Human 1	2, 5
2	2	2	game .	9	8	1	Human 1	2, 9
8	3	1	i'm	8	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
7	7	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 14
7	3	1	i	3	11	1	Human 1	2, 3, 4, 6, 7, 11, 12
6	4	1	game	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	that	5	10	1	Human 1	4, 5, 8, 9, 12, 13
6	6	1	you	3	12	1	Human 1	2, 3, 5, 6, 7, 13
5	1	1	don't	13	11	3	Human 2	3, 7, 11, 12, 13
5	4	1	for	5	9	1	Human 1	4, 5, 7, 11, 12
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	1	1	just	7	10	2	Human 1	2, 6, 7, 11
4	2	1	what	3	13	1	Human 1	2, 3, 5, 14
4	4	1	your	6	5	1	Human 2	5, 6, 7, 9
3	3	1	and	12	10	2	Human 2	3, 9, 12
3	1	1	but	13	11	1	Human 2	3, 4, 13
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	3	1	to	14	12	2	Human 2	3, 9, 14
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	fun	12	6	1	Human 2	7, 12
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	like	11	4	1	Human 1	8, 11
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	still	13	10	1	Human 1	4, 13
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	with	9	2	1	Human 1	8, 9

