Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you tried any	13	6	1	Human 1	8, 13
2	2	3	. do you	10	8	1	Human 2	3, 10
2	2	3	. have you	13	8	1	Human 1	6, 13
2	2	3	done it before	7	2	1	Human 1	6, 7
2	2	2	before ?	13	8	1	Human 1	6, 13
2	2	2	extreme sports	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	of the	12	4	1	Human 2	9, 12
2	2	2	spain .	5	2	1	Human 1	4, 5
8	4	1	you	6	14	3	Human 2	1, 3, 5, 6, 8, 10, 13, 14
6	6	1	a	3	11	1	Human 1	2, 3, 6, 10, 11, 12
6	3	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 13
6	6	1	i'm	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	5	1	great	3	12	1	Human 1	2, 3, 5, 11, 13
4	1	1	before	9	8	1	Human 1	6, 7, 9, 13
4	4	1	i	12	6	3	Human 2	7, 9, 11, 12
4	3	1	the	12	8	2	Human 2	7, 9, 12, 14
4	4	1	to	12	10	1	Human 2	5, 12, 13, 14
4	2	1	tried	9	6	1	Human 1	8, 9, 12, 13
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	and	12	3	1	Human 2	11, 12, 13
3	2	1	any	8	11	1	Human 2	3, 8, 13
3	3	1	definitely	10	3	1	Human 2	9, 10, 11
3	3	1	for	3	9	1	Human 1	2, 3, 10
3	1	1	it	12	7	1	Human 1	6, 7, 12
3	3	1	it's	14	4	2	Human 2	11, 13, 14
3	2	1	of	12	6	2	Human 2	7, 9, 12
3	3	1	skydiving	5	8	1	Human 1	2, 5, 9
3	1	1	sports	13	6	1	Human 1	8, 9, 13
2	2	1	feeling	7	2	1	Human 1	6, 7
2	2	1	go	10	6	1	Human 2	5, 10
2	2	1	haha	13	6	1	Human 1	8, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	ski	11	2	1	Human 1	10, 11
2	2	1	water	13	4	1	Human 1	10, 13

