Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	entire day for that	13	2	1	Human 1	12, 13
2	2	3	hope you get	13	8	1	Human 1	6, 13
3	1	2	hope you	9	8	1	Human 1	6, 9, 13
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	soon !	11	6	1	Human 1	6, 11
2	2	2	will take	13	2	1	Human 1	12, 13
7	5	1	you	4	11	1	Human 2	3, 4, 6, 7, 9, 11, 13
4	4	1	a	6	11	1	Human 2	3, 6, 9, 13
4	4	1	are	7	12	1	Human 1	2, 7, 11, 13
4	4	1	hiking	3	8	1	Human 1	2, 3, 7, 9
4	1	1	hope	11	8	1	Human 1	6, 9, 11, 13
4	4	1	very	7	6	2	Human 1	4, 6, 7, 9
4	4	1	weekend	2	7	1	Human 2	1, 2, 6, 7
3	1	1	for	12	13	1	Human 2	1, 12, 13
3	3	1	sunny	5	4	1	Human 1	4, 5, 7
3	1	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	the	12	13	1	Human 2	1, 12, 13
3	3	1	to	11	6	1	Human 1	8, 11, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	here	10	6	1	Human 2	5, 10
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	work	7	2	1	Human 1	6, 7

