Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	nice having this conversation with you !	15	2	1	Human 1	14, 15
2	2	5	can take many different forms	11	2	1	Human 1	10, 11
2	2	5	haha , pretty far fetched	15	2	1	Human 1	14, 15
2	2	4	human like chat bots	3	2	1	Human 1	2, 3
2	2	3	. they are	9	2	1	Human 1	8, 9
2	2	3	more futuristic problems	11	2	1	Human 1	10, 11
2	2	3	outweigh the negatives	5	2	1	Human 1	4, 5
2	2	3	the current auto-suggestions	13	2	1	Human 1	12, 13
2	2	3	think the positives	5	2	1	Human 1	4, 5
4	2	2	haha ,	14	9	2	Human 2	7, 9, 14, 15
3	1	2	far fetched	15	10	2	Human 1	6, 14, 15
3	3	2	i think	10	8	2	Human 2	3, 5, 10
2	2	2	good at	13	6	1	Human 1	8, 13
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	think about	7	6	1	Human 1	2, 7
11	8	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	6	1	like	5	14	1	Human 1	2, 3, 5, 6, 9, 10, 11, 15
6	6	1	and	8	11	1	Human 2	5, 8, 10, 11, 13, 15
6	5	1	are	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	3	1	far	11	10	3	Human 1	6, 8, 10, 11, 14, 15
5	5	1	to	4	8	1	Human 2	3, 4, 5, 7, 10
5	3	1	you	11	14	2	Human 1	2, 4, 11, 14, 15
4	4	1	a	10	8	3	Human 2	3, 7, 9, 10
4	2	1	can	13	6	1	Human 1	10, 11, 13, 15
4	2	1	different	13	6	1	Human 1	10, 11, 13, 15
4	4	1	funny	9	8	1	Human 1	8, 9, 13, 15
4	1	1	good	9	6	1	Human 1	8, 9, 12, 13
4	2	1	i	8	8	2	Human 2	3, 5, 8, 10
4	4	1	some	5	5	1	Human 1	4, 5, 7, 8
4	2	1	they	13	8	1	Human 1	8, 9, 13, 15
3	1	1	about	9	8	1	Human 1	2, 7, 9
3	3	1	ai	10	8	2	Human 2	3, 9, 10
3	3	1	already	13	4	1	Human 1	12, 13, 15
3	1	1	bots	8	7	1	Human 1	2, 3, 8
3	3	1	engaging	13	8	1	Human 1	8, 13, 15
3	1	1	forms	15	6	1	Human 1	10, 11, 15
3	3	1	of	8	8	1	Human 2	3, 8, 10
3	1	1	with	14	11	1	Human 2	5, 14, 15
2	2	1	giving	13	6	1	Human 1	8, 13
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	implication	11	2	1	Human 1	10, 11
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	progress	11	8	1	Human 1	4, 11
2	2	1	research	11	2	1	Human 1	10, 11
2	2	1	that	11	4	1	Human 1	8, 11

