Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you talking about	5	4	1	Human 1	2, 5
2	2	3	but not all	17	4	1	Human 1	14, 17
3	3	2	i like	16	8	2	Human 2	9, 13, 16
3	1	2	talking about	3	4	1	Human 1	2, 3, 5
2	2	2	haha .	11	10	1	Human 1	2, 11
2	2	2	i do	16	10	1	Human 2	7, 16
2	2	2	why not	7	2	1	Human 1	6, 7
7	6	1	i	16	16	6	Human 2	1, 3, 7, 9, 11, 13, 16
7	5	1	you	3	16	1	Human 1	2, 3, 5, 7, 9, 16, 17
5	2	1	about	16	16	1	Human 1	2, 3, 5, 16, 17
5	3	1	like	16	11	3	Human 2	7, 9, 13, 16, 17
5	1	1	not	15	12	1	Human 1	6, 7, 14, 15, 17
4	2	1	are	3	8	1	Human 1	2, 3, 5, 9
4	2	1	but	14	5	1	Human 2	13, 14, 15, 17
4	4	1	style	13	6	1	Human 1	12, 13, 15, 17
4	1	1	talking	2	5	1	Human 2	1, 2, 3, 5
4	4	1	what	13	14	2	Human 1	2, 12, 13, 15
4	4	1	yes	15	4	1	Human 1	14, 15, 16, 17
3	1	1	all	14	17	1	Human 2	1, 14, 17
3	1	1	haha	7	10	1	Human 1	2, 7, 11
3	3	1	hahaha	8	3	1	Human 2	7, 8, 9
3	3	1	has	15	4	1	Human 1	14, 15, 17
3	3	1	how	16	7	1	Human 2	11, 16, 17
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	some	15	4	1	Human 1	14, 15, 17
2	2	1	a	16	10	1	Human 2	7, 16
2	2	1	group	5	2	1	Human 1	4, 5
2	2	1	he	15	2	1	Human 1	14, 15
2	2	1	mellow	13	2	1	Human 1	12, 13
2	2	1	your	5	2	1	Human 1	4, 5

