Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	13	8	1	Human 1	6, 13
4	4	2	, so	14	12	3	Human 2	3, 7, 13, 14
3	1	2	, but	6	9	1	Human 2	5, 6, 13
3	3	2	, i	12	8	2	Human 2	5, 9, 12
3	1	2	but it's	7	8	1	Human 1	6, 7, 13
2	2	2	, a	7	2	1	Human 1	6, 7
2	2	2	. i	17	14	1	Human 1	4, 17
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	cleaning emails	5	2	1	Human 1	4, 5
2	2	2	movies but	11	2	1	Human 1	10, 11
2	2	2	not happy	15	2	1	Human 1	14, 15
2	2	2	to watch	17	2	1	Human 1	16, 17
11	9	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 16, 17
9	7	1	you	5	16	1	Human 2	1, 2, 5, 6, 7, 8, 13, 15, 16
7	1	1	but	9	9	1	Human 2	5, 6, 7, 9, 10, 11, 13
6	6	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 13, 17
6	3	1	it's	12	10	1	Human 1	6, 7, 12, 13, 14, 15
6	5	1	movies	9	10	1	Human 1	8, 9, 10, 11, 15, 17
6	6	1	that	12	13	2	Human 2	5, 7, 12, 13, 15, 17
5	1	1	so	8	12	2	Human 2	3, 7, 8, 13, 14
4	2	1	a	6	6	1	Human 2	5, 6, 7, 10
4	4	1	like	8	9	1	Human 2	7, 8, 9, 15
4	2	1	to	17	16	3	Human 1	2, 12, 16, 17
3	3	1	action	9	8	1	Human 1	8, 9, 15
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	enjoy	7	4	1	Human 1	6, 7, 9
3	1	1	not	17	4	1	Human 1	14, 15, 17
3	1	1	watch	16	7	1	Human 2	11, 16, 17
2	2	1	by	12	10	1	Human 2	3, 12
2	2	1	end	15	4	1	Human 1	12, 15
2	2	1	ending	15	2	1	Human 1	14, 15
2	2	1	gave	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	10	2	1	Human 2	9, 10
2	2	1	on	15	12	1	Human 1	4, 15
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	terminators	15	6	1	Human 1	10, 15
2	2	1	the	15	4	1	Human 1	12, 15
2	2	1	touching	13	2	1	Human 1	12, 13
2	2	1	work	7	2	1	Human 1	6, 7

