Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what about you ?	3	Human 2	9, 11
3	3	about you ?	9	Human 2	3, 9, 11
2	3	. have you	3	Human 2	5, 7
2	3	have you tried	5	Human 2	7, 11
2	2	! <redacted_term>	9	Human 2	5, 13
5	1	have	9	Human 2	5, 7, 9, 11, 13
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	a	9	Human 2	5, 7, 9, 13
3	1	i	7	Human 2	5, 9, 11
2	1	any	3	Human 2	9, 11
2	1	food	3	Human 2	7, 9
2	1	great	7	Human 2	7, 13
2	1	is	3	Human 2	5, 7
2	1	it	3	Human 2	11, 13
2	1	like	5	Human 2	9, 13
2	1	of	3	Human 2	7, 9
2	1	there	5	Human 2	1, 5
2	1	to	11	Human 2	3, 13
2	1	tried	5	Human 2	7, 11

