Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	planning on trying	11	4	1	Human 1	10, 11, 13
2	2	2	taco fish	13	2	1	Human 1	12, 13
5	5	1	a	8	9	1	Human 2	5, 8, 9, 10, 13
4	4	1	i'm	10	5	1	Human 2	9, 10, 11, 13
4	1	1	on	10	11	1	Human 2	3, 10, 11, 13
3	3	1	any	13	10	2	Human 1	4, 10, 13
3	3	1	new	3	4	1	Human 1	2, 3, 5
3	3	1	you	9	6	1	Human 1	8, 9, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	plans	7	4	1	Human 1	4, 7
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	them	14	4	1	Human 2	11, 14

