Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	about the	3	Human 2	7, 9
2	2	grand canyon	3	Human 2	13, 15
2	2	have plans	3	Human 2	3, 5
2	2	is a	9	Human 2	7, 15
2	2	with its	3	Human 2	11, 13
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
4	1	a	9	Human 2	7, 9, 13, 15
4	1	is	9	Human 2	7, 9, 13, 15
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	11	Human 2	5, 11, 13, 15
3	1	its	5	Human 2	11, 13, 15
3	1	with	5	Human 2	9, 11, 13
2	1	another	3	Human 2	9, 11
2	1	can	11	Human 2	5, 15
2	1	canyon	3	Human 2	13, 15
2	1	for	11	Human 2	5, 15
2	1	frasier	3	Human 2	9, 11
2	1	i	3	Human 2	3, 5
2	1	of	5	Human 2	5, 9
2	1	or	3	Human 2	3, 5
2	1	personal	5	Human 2	3, 7
2	1	psychiatrist	3	Human 2	9, 11
2	1	series	5	Human 2	7, 11

