Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	famous series called cheers	11	2	1	Human 1	10, 11
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	drive down	15	2	1	Human 1	14, 15
2	2	2	recommendations for	5	2	1	Human 1	4, 5
2	2	2	spinoff from	11	2	1	Human 1	10, 11
2	2	2	the whole	11	8	1	Human 1	4, 11
2	2	2	watching movies	5	2	1	Human 1	4, 5
10	10	1	you	5	15	2	Human 1	2, 4, 5, 8, 11, 12, 13, 14, 15, 16
8	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	6	1	a	10	9	2	Human 2	7, 9, 10, 12, 13, 14, 15
6	6	1	have	3	11	1	Human 1	2, 3, 4, 5, 8, 12
6	6	1	is	7	10	1	Human 1	6, 7, 9, 12, 13, 15
5	4	1	for	5	14	2	Human 1	2, 4, 5, 10, 15
5	5	1	of	8	10	1	Human 2	5, 8, 9, 12, 14
5	3	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	with	10	6	1	Human 2	9, 10, 11, 13, 14
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	its	11	6	1	Human 1	10, 11, 13, 15
4	4	1	to	15	5	2	Human 1	12, 14, 15, 16
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	another	9	4	1	Human 1	8, 9, 11
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	1	1	canyon	13	4	1	Human 1	12, 13, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	it	13	7	1	Human 1	8, 13, 14
3	3	1	or	14	12	2	Human 2	3, 5, 14
3	3	1	plans	3	4	1	Human 1	2, 3, 5
3	1	1	psychiatrist	11	3	1	Human 2	9, 10, 11
3	1	1	series	10	5	1	Human 2	7, 10, 11
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	great	13	4	1	Human 1	10, 13
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	just	15	8	1	Human 1	8, 15
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	right	11	6	1	Human 1	6, 11
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	though	11	4	1	Human 1	8, 11
2	2	1	trip	13	2	1	Human 1	12, 13
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	yourself	15	2	1	Human 1	14, 15

