Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , an ai language model	5	Human 2	3, 7
3	4	phi , an ai	5	Human 2	3, 5, 7
3	3	i'm phi and	5	Human 2	9, 11, 13
2	2	financial analysis	5	Human 2	9, 13
2	2	i don't	3	Human 2	5, 7
4	1	and	9	Human 2	5, 9, 11, 13
3	1	analysis	5	Human 2	9, 11, 13
3	1	financial	5	Human 2	9, 11, 13
3	1	i	5	Human 2	3, 5, 7
3	1	of	7	Human 2	5, 7, 11
3	1	the	9	Human 2	5, 11, 13
3	1	you	13	Human 2	1, 3, 13
2	1	accounting	7	Human 2	3, 9
2	1	are	9	Human 2	1, 9
2	1	as	3	Human 2	9, 11
2	1	can	5	Human 2	3, 7
2	1	fish	3	Human 2	5, 7
2	1	for	5	Human 2	9, 13
2	1	groom	3	Human 2	5, 7
2	1	hello	3	Human 2	1, 3
2	1	it	7	Human 2	5, 11
2	1	or	5	Human 2	3, 7
2	1	photography	3	Human 2	11, 13
2	1	to	11	Human 2	3, 13

