Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	as an artificial intelligence , i	5	Human 2	11, 15
2	4	i'm phi and as	5	Human 2	11, 15
3	3	i'm phi and	5	Human 2	11, 13, 15
2	3	. however ,	3	Human 2	11, 13
4	2	i'm phi	11	Human 2	5, 11, 13, 15
3	2	i don't	7	Human 2	5, 9, 11
3	2	in the	5	Human 2	5, 7, 9
2	2	. i	5	Human 2	5, 9
2	2	have been	3	Human 2	15, 17
2	2	phi ,	5	Human 2	5, 9
2	2	ramen and	3	Human 2	11, 13
2	2	sapporo beer	5	Human 2	13, 17
2	2	where i	11	Human 2	7, 17
6	1	the	13	Human 2	5, 7, 9, 13, 15, 17
5	1	and	11	Human 2	7, 11, 13, 15, 17
5	1	i'm	11	Human 2	5, 9, 11, 13, 15
4	1	you	13	Human 2	3, 7, 13, 15
3	1	an	11	Human 2	5, 11, 15
3	1	as	7	Human 2	9, 11, 15
3	1	beer	7	Human 2	11, 13, 17
3	1	have	7	Human 2	11, 15, 17
3	1	in	5	Human 2	5, 7, 9
3	1	just	11	Human 2	3, 9, 13
3	1	ramen	7	Human 2	11, 13, 17
3	1	sapporo	11	Human 2	7, 13, 17
3	1	to	15	Human 2	3, 7, 17
3	1	where	13	Human 2	5, 7, 17
2	1	home	5	Human 2	3, 7
2	1	is	7	Human 2	7, 13
2	1	it's	5	Human 2	3, 7
2	1	know	13	Human 2	3, 15
2	1	or	3	Human 2	9, 11

