Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	book . how about you ?	7	6	1	Human 1	2, 7
2	2	4	the three body problem	5	2	1	Human 1	4, 5
3	1	3	book . how	3	6	1	Human 1	2, 3, 7
2	2	3	also very good	15	2	1	Human 1	14, 15
2	2	3	the whole thing	13	2	1	Human 1	12, 13
4	1	2	book .	5	6	1	Human 1	2, 3, 5, 7
3	3	2	alien civilization	11	6	1	Human 1	10, 11, 15
3	3	2	it's a	6	5	1	Human 2	5, 6, 9
3	3	2	it's good	3	6	1	Human 1	2, 3, 7
3	1	2	the whole	15	4	1	Human 1	12, 13, 15
3	1	2	you ?	8	7	1	Human 1	2, 7, 8
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	an alien	8	4	1	Human 2	5, 8
2	2	2	to be	13	2	1	Human 1	12, 13
2	2	2	you want	8	2	1	Human 2	7, 8
2	2	2	your interest	13	8	1	Human 1	6, 13
10	8	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 9, 10, 12, 14
8	4	1	book	6	14	1	Human 1	2, 3, 5, 6, 7, 9, 14, 15
7	7	1	and	6	9	1	Human 2	5, 6, 7, 9, 10, 11, 13
6	6	1	is	8	14	3	Human 2	1, 3, 7, 8, 10, 14
6	4	1	to	8	11	2	Human 2	3, 7, 8, 10, 12, 13
5	4	1	about	3	12	1	Human 1	2, 3, 6, 7, 13
5	1	1	good	3	14	1	Human 1	2, 3, 7, 14, 15
5	5	1	i	3	12	1	Human 1	2, 3, 11, 12, 13
4	4	1	earth	11	6	1	Human 1	10, 11, 13, 15
4	1	1	how	2	7	1	Human 2	1, 2, 3, 7
4	4	1	i'm	5	6	1	Human 1	4, 5, 7, 9
4	4	1	not	12	5	1	Human 2	11, 12, 13, 15
4	4	1	on	11	6	2	Human 1	8, 10, 11, 13
4	4	1	that	10	11	2	Human 2	5, 9, 10, 15
4	4	1	there	8	10	2	Human 2	3, 7, 8, 12
4	1	1	you	3	7	1	Human 1	2, 3, 7, 8
4	2	1	your	6	13	2	Human 2	1, 3, 6, 13
3	3	1	actually	11	6	1	Human 1	10, 11, 15
3	3	1	attack	11	4	1	Human 1	10, 11, 13
3	1	1	civilization	11	6	1	Human 1	10, 11, 15
3	3	1	coming	11	6	1	Human 1	10, 11, 15
3	3	1	enjoying	7	8	1	Human 1	2, 7, 9
3	3	1	ever	15	12	2	Human 1	4, 14, 15
3	3	1	for	11	8	1	Human 1	8, 11, 15
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	me	8	2	1	Human 2	7, 8
2	2	1	sci-fi	9	4	1	Human 1	6, 9
2	2	1	spoiled	13	2	1	Human 1	12, 13
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	those	15	2	1	Human 1	14, 15
2	2	1	try	15	2	1	Human 1	14, 15
2	2	1	twist	11	4	1	Human 1	8, 11

