Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	on the most	11	6	1	Human 1	6, 11
7	7	2	i don't	10	13	4	Human 2	3, 5, 7, 9, 10, 13, 15
3	3	2	. the	9	4	1	Human 1	8, 9, 11
2	2	2	acupuncture .	9	2	1	Human 1	8, 9
9	5	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15
8	6	1	the	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
7	7	1	have	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
6	6	1	and	6	9	1	Human 2	3, 6, 7, 9, 10, 11
6	6	1	i'm	4	13	1	Human 2	3, 4, 5, 9, 12, 15
4	4	1	a	11	9	2	Human 1	4, 10, 11, 12
4	4	1	for	7	10	1	Human 1	4, 7, 11, 13
4	4	1	you	4	12	1	Human 2	3, 4, 6, 14
3	3	1	is	9	6	2	Human 1	4, 8, 9
3	1	1	on	9	6	1	Human 1	6, 9, 11
3	3	1	time	5	4	1	Human 1	4, 5, 7
2	2	1	but	14	12	1	Human 2	3, 14
2	2	1	does	11	4	1	Human 1	8, 11
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	here	14	12	1	Human 2	3, 14
2	2	1	independent	11	2	1	Human 1	10, 11
2	2	1	peer	11	2	1	Human 1	10, 11
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	your	11	10	1	Human 1	2, 11

