Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	up for next	11	2	1	Human 1	10, 11
2	2	2	can practice	15	4	1	Human 1	12, 15
2	2	2	next one	15	6	1	Human 1	10, 15
2	2	2	obstacle race	9	4	1	Human 1	6, 9
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	time ?	7	6	1	Human 1	2, 7
2	2	2	you workout	13	2	1	Human 1	12, 13
6	6	1	in	7	13	2	Human 1	2, 4, 7, 10, 12, 14
6	6	1	the	4	13	1	Human 2	3, 4, 7, 9, 12, 15
6	4	1	you	7	11	1	Human 1	4, 7, 11, 12, 13, 14
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	time	3	13	1	Human 1	2, 3, 7, 12, 14
4	4	1	a	12	13	1	Human 2	3, 12, 14, 15
4	4	1	and	7	10	1	Human 1	6, 7, 11, 15
4	4	1	i	4	13	1	Human 2	3, 4, 6, 15
4	4	1	is	6	12	1	Human 2	3, 6, 12, 14
4	4	1	like	7	4	1	Human 1	6, 7, 8, 9
4	1	1	next	14	6	1	Human 1	10, 11, 14, 15
4	2	1	race	7	6	1	Human 1	6, 7, 9, 11
3	3	1	it's	7	7	1	Human 1	6, 7, 12
3	3	1	marathon	3	4	1	Human 1	2, 3, 5
3	1	1	practice	15	4	2	Human 1	12, 14, 15
3	3	1	see	7	8	1	Human 1	4, 7, 11
3	3	1	training	15	4	2	Human 1	12, 14, 15
2	2	1	are	7	4	1	Human 1	4, 7
2	2	1	challenging	7	2	1	Human 1	6, 7
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	doing	7	2	1	Human 1	6, 7
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	planning	5	2	1	Human 1	4, 5
2	2	1	sign	11	2	1	Human 1	10, 11
2	2	1	to	4	2	1	Human 2	3, 4
2	2	1	with	15	2	1	Human 1	14, 15

