Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	🤖 i'm just an ai , i don't have personal	5	Human 2	5, 9
2	4	i'm not good at	3	Human 2	13, 15
3	2	, i	5	Human 2	5, 7, 9
3	2	i'm not	5	Human 2	13, 15, 17
2	2	experiences or	5	Human 2	5, 9
7	1	i'm	15	Human 2	3, 5, 9, 11, 13, 15, 17
4	1	i	13	Human 2	5, 7, 9, 17
4	1	to	15	Human 2	3, 7, 11, 17
3	1	eating	5	Human 2	9, 11, 13
3	1	good	5	Human 2	13, 15, 17
3	1	have	5	Human 2	5, 7, 9
3	1	like	15	Human 2	3, 11, 17
3	1	lol	5	Human 2	13, 15, 17
3	1	or	7	Human 2	3, 5, 9
3	1	you	11	Human 2	1, 3, 11
2	1	a	5	Human 2	11, 15
2	1	badminton	3	Human 2	15, 17
2	1	beef	3	Human 2	13, 15
2	1	but	3	Human 2	15, 17
2	1	is	9	Human 2	3, 11
2	1	yeah	3	Human 2	13, 15
2	1	you're	5	Human 2	11, 15

