Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i'm not good	13	6	1	Human 1	10, 13, 15
4	1	2	i'm not	17	8	1	Human 1	10, 13, 15, 17
2	2	2	love to	17	2	1	Human 1	16, 17
9	5	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 11, 13, 14, 15, 17
7	7	1	i	10	13	3	Human 2	5, 7, 9, 10, 14, 16, 17
6	6	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 11
5	2	1	good	13	16	2	Human 1	2, 10, 13, 15, 17
5	5	1	like	10	15	1	Human 2	3, 10, 11, 14, 17
5	3	1	to	16	15	3	Human 2	3, 7, 11, 16, 17
4	4	1	eating	9	6	1	Human 1	8, 9, 11, 13
4	4	1	have	6	5	1	Human 2	5, 6, 7, 9
4	4	1	lol	13	8	1	Human 1	10, 13, 15, 17
3	3	1	a	11	6	1	Human 1	10, 11, 15
3	3	1	at	14	3	1	Human 2	13, 14, 15
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	3	1	beef	13	4	1	Human 1	12, 13, 15
3	3	1	but	15	8	1	Human 1	10, 15, 17
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what	11	4	1	Human 1	8, 11
2	2	1	would	16	14	1	Human 2	3, 16

