Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	board games and	7	2	1	Human 1	6, 7
2	2	3	i'm doing well	5	4	1	Human 1	2, 5
2	2	3	shows like the	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
5	3	2	board games	9	8	1	Human 1	6, 7, 9, 11, 13
2	2	2	and will	11	6	1	Human 1	6, 11
2	2	2	are you	13	10	1	Human 1	4, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	lately .	15	8	1	Human 1	8, 15
2	2	2	lots of	9	4	1	Human 1	6, 9
8	7	1	you	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
7	3	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	3	1	and	9	10	1	Human 1	6, 7, 9, 11, 14, 15
6	1	1	games	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	i'm	3	14	1	Human 1	2, 3, 5, 10, 13, 15
5	3	1	of	9	10	2	Human 1	6, 8, 9, 10, 15
4	4	1	game	9	8	1	Human 1	8, 9, 13, 15
4	4	1	i	11	5	1	Human 1	10, 11, 12, 14
4	2	1	lately	9	8	1	Human 1	8, 9, 13, 15
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
3	1	1	are	7	10	1	Human 1	4, 7, 13
3	3	1	been	9	4	1	Human 1	8, 9, 11
3	3	1	did	11	4	1	Human 1	10, 11, 13
3	1	1	doing	8	7	1	Human 1	2, 5, 8
3	3	1	food	7	4	1	Human 1	6, 7, 9
3	2	1	like	14	11	1	Human 2	5, 14, 15
3	3	1	play	9	6	1	Human 1	6, 9, 11
3	3	1	though	13	6	2	Human 1	8, 10, 13
3	3	1	what	13	10	2	Human 1	4, 6, 13
3	1	1	will	9	6	1	Human 1	6, 9, 11
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	eating	7	2	1	Human 1	6, 7
2	2	1	good	15	2	1	Human 1	14, 15
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	mostly	15	2	1	Human 1	14, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	super	11	2	1	Human 1	10, 11
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	very	9	2	1	Human 1	8, 9
2	2	1	watch	11	2	1	Human 1	10, 11

