Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	13	8	1	Human 1	6, 13
5	3	2	, but	6	11	1	Human 2	5, 6, 10, 13, 15
2	2	2	it was	15	4	1	Human 1	12, 15
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	to chat	3	2	1	Human 1	2, 3
10	10	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 14, 16
6	6	1	the	5	13	1	Human 1	4, 5, 7, 9, 13, 16
6	6	1	your	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	a	15	12	4	Human 1	4, 6, 12, 14, 15
5	5	1	is	9	11	1	Human 1	6, 9, 10, 14, 16
5	3	1	to	7	14	1	Human 1	2, 3, 7, 12, 15
4	4	1	you	10	12	2	Human 2	1, 3, 10, 12
3	3	1	as	8	5	1	Human 2	5, 8, 9
3	3	1	for	9	10	1	Human 1	6, 9, 15
3	3	1	from	7	4	1	Human 1	6, 7, 9
3	3	1	good	13	11	1	Human 1	6, 13, 16
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	1	1	was	15	6	2	Human 1	10, 12, 15
3	3	1	what	10	10	2	Human 2	1, 3, 10
2	2	1	about	11	8	1	Human 1	4, 11
2	2	1	cigar	7	4	1	Human 1	4, 7
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	getting	13	4	1	Human 1	10, 13
2	2	1	one	9	4	1	Human 1	6, 9
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	taste	7	2	1	Human 1	6, 7

