Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what are y'all eating ?	13	6	1	Human 1	8, 13
4	2	4	what are y'all eating	15	10	1	Human 1	8, 13, 15, 17
2	2	4	i'm quite decent at	17	4	1	Human 1	14, 17
4	4	3	ground beef pretty	13	6	1	Human 1	12, 13, 15, 17
3	3	3	i'm not good	11	4	1	Human 1	10, 11, 13
3	1	2	decent at	15	4	1	Human 1	14, 15, 17
3	3	2	meet them	5	4	1	Human 1	4, 5, 7
2	2	2	, but	11	2	1	Human 1	10, 11
10	5	1	i'm	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	8	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 11
7	7	1	like	10	15	1	Human 2	3, 10, 11, 13, 14, 15, 17
6	2	1	are	8	17	1	Human 2	1, 8, 11, 13, 15, 17
6	6	1	i	10	12	3	Human 2	5, 7, 9, 10, 14, 16
5	2	1	at	14	7	2	Human 2	11, 13, 14, 15, 17
5	1	1	eating	11	10	1	Human 1	8, 11, 13, 15, 17
5	1	1	y'all	11	10	1	Human 1	8, 11, 13, 15, 17
4	4	1	did	5	8	1	Human 1	4, 5, 7, 11
4	1	1	good	11	12	2	Human 1	2, 10, 11, 13
4	4	1	have	6	5	1	Human 2	5, 6, 7, 9
4	4	1	lol	13	8	1	Human 1	10, 13, 15, 17
4	1	1	pretty	15	6	1	Human 1	12, 13, 15, 17
3	3	1	cool	15	12	1	Human 1	6, 15, 17
3	3	1	to	16	14	2	Human 2	3, 9, 16
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	would	16	14	1	Human 2	3, 16

