Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you been to	17	6	1	Human 1	12, 17
2	2	4	been to the us	13	2	1	Human 1	12, 13
3	1	3	have you been	17	6	2	Human 1	12, 14, 17
4	1	2	been to	15	6	1	Human 1	12, 13, 15, 17
3	1	2	to the	12	3	1	Human 2	11, 12, 13
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	is a	10	2	1	Human 2	9, 10
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	sapporo is	11	2	1	Human 1	10, 11
2	2	2	you like	16	14	1	Human 2	3, 16
6	6	1	i	6	14	1	Human 2	5, 6, 10, 13, 17, 18
6	1	1	to	12	15	2	Human 2	3, 11, 12, 13, 15, 17
5	2	1	have	12	13	1	Human 2	5, 12, 13, 14, 17
5	3	1	is	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	and	10	7	1	Human 2	9, 10, 13, 15
4	4	1	in	6	16	1	Human 2	3, 6, 8, 18
4	4	1	japan	9	12	2	Human 1	6, 8, 9, 17
4	1	1	the	15	5	1	Human 2	11, 12, 13, 15
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	2	1	a	10	6	2	Human 2	5, 9, 10
3	2	1	sapporo	11	6	2	Human 1	6, 10, 11
2	1	1	do	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	11	10	1	Human 1	2, 11
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	oh	12	10	1	Human 2	3, 12

