Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm going through a lot right now	7	4	1	Human 1	4, 7
2	2	4	have time for that	11	8	1	Human 1	4, 11
3	3	3	how did you	5	6	1	Human 1	4, 5, 9
3	3	3	right now .	9	8	1	Human 1	4, 9, 11
3	1	2	for that	13	10	1	Human 1	4, 11, 13
3	1	2	have time	5	8	1	Human 1	4, 5, 11
3	3	2	i don't	10	7	1	Human 2	5, 10, 11
3	3	2	the game	13	8	1	Human 1	8, 13, 15
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	is the	9	2	1	Human 1	8, 9
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	the least	9	4	1	Human 1	6, 9
2	2	2	why ?	8	2	1	Human 2	7, 8
9	6	1	that	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
8	4	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
8	5	1	you	6	11	1	Human 1	4, 5, 6, 7, 9, 11, 13, 14
7	7	1	been	3	14	1	Human 1	2, 3, 7, 8, 11, 13, 15
7	7	1	day	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	4	1	did	10	12	1	Human 1	4, 5, 9, 10, 11, 13, 15
6	6	1	and	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	4	1	has	3	14	1	Human 1	2, 3, 10, 11, 13, 15
6	2	1	how	3	8	1	Human 1	2, 3, 4, 5, 8, 9
6	4	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 12, 13
5	2	1	i	14	11	1	Human 2	5, 10, 11, 14, 15
5	2	1	literature	13	8	2	Human 1	8, 10, 11, 13, 15
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	3	1	a	7	9	1	Human 1	4, 7, 10, 12
4	4	1	brutal	11	8	1	Human 1	8, 11, 13, 15
4	1	1	for	4	11	1	Human 2	3, 4, 11, 13
4	1	1	have	7	8	1	Human 1	4, 5, 7, 11
4	4	1	interesting	11	10	1	Human 1	6, 11, 13, 15
4	4	1	presented	11	6	1	Human 1	10, 11, 13, 15
4	2	1	through	5	6	1	Human 1	4, 5, 7, 9
4	4	1	was	11	6	1	Human 1	10, 11, 13, 15
3	3	1	but	14	5	1	Human 2	11, 14, 15
3	3	1	comic	13	4	1	Human 1	12, 13, 15
3	1	1	going	4	5	1	Human 2	3, 4, 7
3	2	1	is	9	6	2	Human 1	4, 8, 9
3	2	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	not	14	5	1	Human 2	11, 14, 15
3	3	1	of	9	4	2	Human 1	6, 8, 9
3	1	1	why	7	3	1	Human 1	6, 7, 8
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	even	9	2	1	Human 1	8, 9
2	2	1	far	5	4	1	Human 1	2, 5
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	like	8	4	1	Human 2	5, 8
2	2	1	most	7	2	1	Human 1	6, 7
2	2	1	very	15	2	1	Human 1	14, 15
2	2	1	would	7	2	1	Human 1	6, 7
2	2	1	your	5	4	1	Human 1	2, 5

