Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i like a	16	12	1	Human 2	5, 16
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	3	why not ?	7	2	1	Human 1	6, 7
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
3	3	2	your favorite	7	6	1	Human 1	4, 7, 9
2	2	2	. what	7	6	1	Human 1	2, 7
2	2	2	. you	17	2	1	Human 1	16, 17
2	2	2	are you	3	2	1	Human 1	2, 3
2	2	2	is mellow	13	2	1	Human 1	12, 13
2	2	2	me ?	16	14	1	Human 2	3, 16
6	5	1	a	16	13	4	Human 2	5, 11, 13, 15, 16, 17
5	3	1	are	7	16	1	Human 1	2, 3, 7, 15, 17
5	3	1	you	3	16	1	Human 1	2, 3, 11, 16, 17
4	4	1	about	7	15	1	Human 1	2, 7, 11, 16
4	4	1	haha	3	8	1	Human 1	2, 3, 7, 9
4	2	1	not	14	12	1	Human 1	6, 7, 14, 17
4	2	1	what	11	11	1	Human 1	2, 7, 11, 12
3	3	1	but	14	11	1	Human 2	5, 14, 15
3	3	1	has	15	4	1	Human 1	14, 15, 17
3	3	1	i	16	16	2	Human 2	1, 5, 16
3	2	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	me	17	15	1	Human 2	3, 16, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	yes	15	3	1	Human 1	14, 15, 16
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	he	15	2	1	Human 1	14, 15
2	2	1	some	15	2	1	Human 1	14, 15

