Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it sounds like	15	8	1	Human 1	8, 15
3	1	2	sounds like	15	8	2	Human 1	8, 12, 15
3	3	2	the beach	6	3	1	Human 2	5, 6, 7
2	2	2	beach season	5	2	1	Human 1	4, 5
2	2	2	good !	9	8	1	Human 1	2, 9
2	2	2	hi !	3	4	1	Human 1	0, 3
2	2	2	it's good	3	2	1	Human 1	2, 3
7	4	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 12, 15
5	5	1	is	4	13	1	Human 2	3, 4, 10, 12, 15
5	2	1	like	8	9	1	Human 2	7, 8, 12, 14, 15
5	5	1	to	3	13	1	Human 1	2, 3, 4, 6, 14
4	4	1	all	5	10	1	Human 1	4, 5, 10, 13
4	2	1	good	3	8	1	Human 1	2, 3, 5, 9
4	4	1	haha	5	8	1	Human 1	4, 5, 7, 11
4	2	1	it	15	8	3	Human 1	8, 10, 14, 15
4	1	1	sounds	9	8	1	Human 1	8, 9, 12, 15
4	4	1	you	7	7	2	Human 1	2, 4, 7, 8
3	3	1	day	4	5	1	Human 2	1, 4, 5
3	1	1	it's	13	12	1	Human 1	2, 3, 13
3	3	1	look	5	4	1	Human 1	4, 5, 7
3	3	1	psychological	13	4	1	Human 1	12, 13, 15
3	3	1	that's	7	4	1	Human 1	6, 7, 9
3	3	1	your	6	15	1	Human 2	1, 6, 15
2	2	1	climbing	15	2	1	Human 1	14, 15
2	2	1	funny	9	4	1	Human 1	6, 9
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	what	7	4	1	Human 1	4, 7

