Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. the interactions are usually	11	4	1	Human 1	8, 11
2	2	3	meet lots of	5	4	1	Human 1	2, 5
3	1	2	. the	9	4	1	Human 1	8, 9, 11
3	1	2	interactions are	13	6	1	Human 1	8, 11, 13
2	2	2	short-lived but	9	2	1	Human 1	8, 9
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	where people	8	6	1	Human 2	3, 8
7	7	1	and	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
5	3	1	are	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	the	11	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	where	3	10	1	Human 1	2, 3, 5, 8, 11
4	4	1	a	5	8	1	Human 1	4, 5, 9, 11
4	4	1	australia	7	10	1	Human 1	6, 7, 9, 15
4	1	1	interactions	9	6	1	Human 1	8, 9, 11, 13
4	2	1	of	9	12	1	Human 1	2, 5, 9, 13
4	2	1	people	3	7	1	Human 1	2, 3, 5, 8
4	4	1	to	5	7	2	Human 1	2, 4, 5, 8
3	3	1	different	5	10	1	Human 1	2, 5, 11
3	3	1	from	8	9	1	Human 2	3, 8, 11
3	3	1	i	11	10	2	Human 1	2, 6, 11
3	3	1	one	5	6	1	Human 1	2, 5, 7
3	3	1	what	8	10	1	Human 2	1, 8, 10
3	3	1	you	10	12	1	Human 2	3, 10, 14
2	2	1	coming	13	6	1	Human 1	8, 13
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	often	14	2	1	Human 2	13, 14
2	2	1	spooky	13	2	1	Human 1	12, 13

