Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	spicy food	13	6	1	Human 1	8, 13
6	6	1	you	6	8	1	Human 2	3, 6, 7, 8, 9, 10
5	3	1	food	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	i	10	8	3	Human 2	3, 5, 9, 10
4	4	1	the	12	11	2	Human 2	3, 11, 12, 13
3	3	1	have	10	4	2	Human 2	7, 9, 10
3	3	1	if	10	7	1	Human 2	5, 10, 11
3	3	1	life	3	4	1	Human 1	2, 3, 5
3	3	1	or	10	6	2	Human 2	5, 9, 10
3	1	1	spicy	11	6	1	Human 1	8, 11, 13
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	chinese	11	6	1	Human 1	6, 11
2	2	1	cuisine	11	6	1	Human 1	6, 11
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	has	13	4	1	Human 1	10, 13
2	2	1	hunan	11	2	1	Human 1	10, 11
2	2	1	it	13	4	1	Human 1	10, 13
2	2	1	like	13	6	1	Human 1	8, 13
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	what	7	2	1	Human 1	6, 7

