Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	help for other things	13	2	1	Human 1	12, 13
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	, but	8	4	1	Human 2	5, 8
2	2	2	, like	13	4	1	Human 1	10, 13
2	2	2	book that	8	2	1	Human 2	7, 8
2	2	2	does it	13	8	1	Human 1	6, 13
2	2	2	doing great	5	4	1	Human 1	2, 5
2	2	2	research ,	13	2	1	Human 1	12, 13
2	2	2	the book	12	6	1	Human 2	7, 12
2	2	2	what book	9	6	1	Human 1	4, 9
7	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 12
6	1	1	book	7	9	2	Human 1	4, 6, 7, 8, 9, 12
5	2	1	are	3	5	1	Human 2	1, 2, 3, 4, 5
5	3	1	like	6	11	1	Human 2	3, 6, 8, 10, 13
5	5	1	to	7	11	2	Human 1	2, 6, 7, 8, 12
4	4	1	how	6	13	1	Human 2	1, 6, 7, 13
4	4	1	i'm	3	4	1	Human 1	2, 3, 4, 5
4	2	1	it	7	8	1	Human 1	6, 7, 11, 13
4	4	1	of	7	7	1	Human 1	4, 7, 8, 10
4	2	1	that	6	6	1	Human 2	3, 6, 7, 8
4	4	1	the	5	9	1	Human 1	4, 5, 7, 12
3	3	1	about	10	5	1	Human 2	7, 10, 11
3	1	1	doing	3	4	1	Human 1	2, 3, 5
3	1	1	for	13	4	2	Human 1	10, 12, 13
3	3	1	well	12	10	2	Human 2	3, 5, 12
3	1	1	what	9	8	2	Human 1	2, 4, 9
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	read	8	2	1	Human 2	7, 8
2	2	1	reading	7	4	1	Human 1	4, 7
2	2	1	sleep	7	2	1	Human 1	6, 7

