Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	you plan	13	4	1	Human 1	10, 13
6	6	1	i	6	11	2	Human 2	3, 5, 6, 9, 11, 13
6	2	1	you	9	13	1	Human 2	1, 2, 9, 10, 12, 13
5	5	1	to	5	10	1	Human 1	2, 5, 7, 10, 11
4	4	1	the	9	7	1	Human 1	8, 9, 11, 14
3	3	1	and	5	4	1	Human 1	4, 5, 7
3	3	1	can	12	5	1	Human 2	9, 12, 13
3	3	1	so	12	3	1	Human 2	11, 12, 13
3	3	1	some	8	5	1	Human 2	5, 8, 9
3	3	1	what	11	10	2	Human 1	2, 10, 11
2	2	1	ah	12	8	1	Human 2	5, 12
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	eat	9	4	1	Human 1	6, 9
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	shopping	5	2	1	Human 1	4, 5
2	2	1	stuffing	9	2	1	Human 1	8, 9

