Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
3	3	2	! what	15	6	2	Human 1	10, 12, 15
2	2	2	! how	11	4	1	Human 1	8, 11
2	2	2	do for	13	4	1	Human 1	10, 13
2	2	2	do you	15	6	1	Human 1	10, 15
2	2	2	have a	8	6	1	Human 2	3, 8
2	2	2	how about	9	2	1	Human 1	8, 9
2	2	2	kind of	15	2	1	Human 1	14, 15
2	2	2	like a	14	8	1	Human 2	7, 14
2	2	2	the auras	7	2	1	Human 1	6, 7
2	2	2	you are	11	2	1	Human 1	10, 11
10	5	1	a	4	14	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 14
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
8	6	1	you	4	15	1	Human 2	1, 4, 6, 8, 10, 11, 13, 15
6	6	1	and	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	6	1	that	11	10	4	Human 1	4, 6, 8, 10, 11, 13
5	2	1	how	9	12	2	Human 1	4, 8, 9, 11, 15
5	5	1	i	7	13	1	Human 1	2, 7, 8, 13, 14
5	5	1	of	9	10	1	Human 1	6, 9, 12, 14, 15
5	3	1	to	3	8	1	Human 2	1, 2, 3, 6, 8
4	2	1	are	11	12	2	Human 1	4, 10, 11, 15
4	2	1	chef	4	11	1	Human 2	1, 2, 4, 11
4	2	1	for	10	11	2	Human 2	3, 5, 10, 13
4	3	1	have	6	11	1	Human 2	3, 6, 8, 13
4	2	1	pastry	3	5	1	Human 2	1, 2, 3, 5
3	3	1	all	8	9	1	Human 2	5, 8, 13
3	1	1	be	11	11	1	Human 2	1, 2, 11
3	3	1	good	5	6	1	Human 1	4, 5, 9
3	3	1	in	10	10	1	Human 2	5, 10, 14
3	1	1	like	15	9	1	Human 2	7, 14, 15
3	3	1	so	7	6	1	Human 1	4, 7, 9
3	3	1	very	13	3	1	Human 1	12, 13, 14
2	1	1	about	9	2	1	Human 1	8, 9
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	chocolate	15	8	1	Human 1	8, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	5	2	1	Human 1	4, 5
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	too	7	2	1	Human 1	6, 7
2	2	1	vanilla	15	8	1	Human 1	8, 15

