Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what book are you reading ?	9	6	1	Human 1	4, 9
2	2	3	i'm doing great	3	2	1	Human 1	2, 3
4	2	2	are you	2	9	1	Human 2	1, 2, 4, 9
3	3	2	the book	12	8	2	Human 2	5, 7, 12
2	2	2	a contrarian	11	2	1	Human 1	10, 11
2	2	2	i might	13	2	1	Human 1	12, 13
2	2	2	like a	11	6	1	Human 1	6, 11
2	2	2	the future	13	2	1	Human 1	12, 13
8	3	1	book	6	9	1	Human 1	4, 5, 6, 7, 8, 9, 11, 12
8	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 9, 12
6	3	1	a	4	9	1	Human 2	3, 4, 6, 8, 10, 11
6	2	1	are	3	9	1	Human 2	1, 2, 3, 4, 5, 9
6	4	1	i'm	4	10	1	Human 1	2, 3, 4, 5, 7, 11
6	4	1	the	5	10	1	Human 1	4, 5, 7, 11, 12, 13
5	3	1	like	7	6	1	Human 1	6, 7, 8, 10, 11
5	3	1	reading	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	what	3	8	1	Human 1	2, 3, 4, 7, 9
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	2	1	i	8	11	1	Human 2	3, 8, 12, 13
3	3	1	and	10	5	1	Human 2	7, 10, 11
3	1	1	contrarian	12	3	1	Human 1	10, 11, 12
3	3	1	good	6	3	1	Human 2	5, 6, 7
3	3	1	how	6	7	1	Human 2	1, 6, 7
3	3	1	over	5	4	1	Human 1	4, 5, 7
3	3	1	that	11	6	2	Human 1	6, 8, 11
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	have	6	4	1	Human 2	3, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	6	1	Human 1	6, 11
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	read	11	4	1	Human 1	8, 11
2	2	1	well	12	6	1	Human 2	7, 12

