Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just a digital	5	Human 2	7, 11
2	3	i can't experience	3	Human 2	13, 15
6	2	, but	15	Human 2	3, 7, 11, 13, 15, 17
3	2	i can't	5	Human 2	13, 15, 17
2	2	healthy and	5	Human 2	5, 9
9	1	for	17	Human 2	1, 3, 5, 7, 9, 11, 13, 15, 17
7	1	but	15	Human 2	3, 7, 9, 11, 13, 15, 17
6	1	and	15	Human 2	3, 5, 7, 9, 11, 17
6	1	the	15	Human 2	1, 5, 7, 9, 13, 15
5	1	i	15	Human 2	3, 11, 13, 15, 17
3	1	an	11	Human 2	3, 7, 13
3	1	artificial	5	Human 2	13, 15, 17
3	1	experience	13	Human 2	3, 13, 15
3	1	have	7	Human 2	11, 15, 17
3	1	i'm	5	Human 2	7, 9, 11
3	1	that	7	Human 2	11, 15, 17
3	1	you	5	Human 2	5, 7, 9
2	1	a	5	Human 2	7, 11
2	1	around	3	Human 2	5, 7
2	1	definitely	3	Human 2	5, 7
2	1	holidays	3	Human 2	5, 7
2	1	interesting	5	Human 2	13, 17
2	1	it's	13	Human 2	5, 17
2	1	option	9	Human 2	7, 15
2	1	or	11	Human 2	3, 13
2	1	smells	3	Human 2	13, 15
2	1	some	5	Human 2	11, 15
2	1	staying	5	Human 2	5, 9
2	1	to	3	Human 2	3, 5
2	1	tree	3	Human 2	13, 15

