Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	2	, i	14	13	5	Human 2	3, 7, 9, 11, 13, 14, 15
3	3	2	, but	3	10	1	Human 1	2, 3, 11
3	3	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	i cannot	15	2	1	Human 1	14, 15
2	2	2	with a	15	12	1	Human 1	4, 15
10	7	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 14, 15
8	6	1	have	4	13	2	Human 2	1, 3, 4, 7, 9, 10, 11, 13
7	7	1	as	3	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
7	7	1	or	12	13	4	Human 2	3, 7, 9, 11, 12, 13, 15
7	7	1	you	6	15	1	Human 2	1, 6, 10, 11, 12, 13, 15
6	5	1	a	5	14	2	Human 1	2, 4, 5, 7, 13, 15
6	6	1	an	4	13	1	Human 2	3, 4, 9, 11, 13, 15
5	5	1	to	9	9	2	Human 1	4, 6, 9, 10, 12
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	3	1	with	9	12	1	Human 1	4, 9, 11, 15
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	eat	10	3	1	Human 2	9, 10, 11
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	of	5	7	1	Human 1	4, 5, 10
3	3	1	what	7	5	1	Human 1	6, 7, 10
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	delicious	12	2	1	Human 2	11, 12
2	2	1	enjoy	8	2	1	Human 2	7, 8
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	it's	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	your	3	2	1	Human 1	2, 3

