Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how was the trip	5	4	1	Human 1	2, 5
2	2	3	for the team	13	4	1	Human 1	10, 13
2	2	3	nice , what	7	4	1	Human 1	4, 7
3	3	2	did you	5	4	1	Human 1	4, 5, 7
3	3	2	zucchini based	9	4	1	Human 1	8, 9, 11
2	2	2	italian dish	9	2	1	Human 1	8, 9
2	2	2	last weekend	3	2	1	Human 1	2, 3
2	2	2	you guys	13	2	1	Human 1	12, 13
10	6	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
7	7	1	i	6	11	1	Human 2	3, 6, 9, 10, 11, 12, 13
6	2	1	you	4	11	1	Human 2	3, 4, 5, 7, 12, 13
5	5	1	and	12	9	3	Human 2	5, 9, 11, 12, 13
5	3	1	for	10	7	1	Human 2	7, 10, 11, 12, 13
5	3	1	was	3	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	weekend	5	10	1	Human 1	2, 3, 5, 9, 11
4	4	1	a	12	5	2	Human 2	9, 11, 12, 13
4	4	1	all	5	10	1	Human 1	4, 5, 7, 13
4	4	1	cooking	9	8	2	Human 1	6, 8, 9, 13
4	1	1	did	9	6	1	Human 1	4, 5, 7, 9
4	2	1	how	3	6	1	Human 1	2, 3, 5, 7
4	2	1	nice	10	8	1	Human 1	4, 7, 10, 11
3	3	1	over	13	8	2	Human 1	6, 12, 13
3	3	1	some	9	4	1	Human 1	8, 9, 11
3	3	1	to	10	8	1	Human 2	5, 10, 12
2	2	1	classes	7	2	1	Human 1	6, 7
2	1	1	dish	9	2	1	Human 1	8, 9
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	have	12	6	1	Human 2	7, 12
2	2	1	invite	13	2	1	Human 1	12, 13
2	2	1	love	13	2	1	Human 1	12, 13
2	2	1	made	12	2	1	Human 2	11, 12
2	2	1	our	13	4	1	Human 1	10, 13
2	1	1	team	13	4	1	Human 1	10, 13
2	2	1	this	11	4	1	Human 1	8, 11
2	2	1	try	13	6	1	Human 1	8, 13
2	2	1	we	8	4	1	Human 2	5, 8
2	2	1	with	9	2	1	Human 1	8, 9

