Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and organizing the	12	8	1	Human 2	5, 12
4	4	2	the event	11	9	2	Human 1	4, 8, 11, 12
3	3	2	next saturday	13	6	1	Human 1	10, 13, 15
2	2	2	for these	7	6	1	Human 1	2, 7
2	2	2	have a	14	8	1	Human 2	7, 14
2	2	2	i can	8	4	1	Human 2	5, 8
2	2	2	the logistics	12	8	1	Human 2	5, 12
2	2	2	to volunteer	3	2	1	Human 1	2, 3
2	2	2	you with	8	6	1	Human 2	3, 8
10	8	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 10, 11, 12, 13, 15
9	7	1	for	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 11, 13, 15
8	6	1	volunteer	5	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	6	1	and	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 15
7	6	1	to	3	13	1	Human 1	2, 3, 4, 7, 8, 10, 14
7	6	1	you	3	13	1	Human 1	2, 3, 5, 6, 7, 8, 14
6	5	1	a	8	9	1	Human 2	7, 8, 9, 13, 14, 15
6	2	1	event	13	12	2	Human 1	4, 8, 11, 12, 13, 15
6	4	1	have	4	12	1	Human 2	3, 4, 6, 7, 12, 14
5	3	1	with	12	13	1	Human 2	3, 8, 12, 13, 15
4	1	1	next	13	14	2	Human 1	2, 10, 13, 15
3	3	1	are	11	6	1	Human 1	8, 11, 13
3	2	1	i	8	10	1	Human 2	5, 8, 14
3	1	1	logistics	5	9	1	Human 1	4, 5, 12
3	1	1	these	7	6	2	Human 1	2, 6, 7
2	2	1	any	6	4	1	Human 2	3, 6
2	1	1	can	8	4	1	Human 2	5, 8
2	2	1	details	11	8	1	Human 1	4, 11
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	how	10	6	1	Human 2	5, 10
2	2	1	if	14	8	1	Human 2	7, 14
2	2	1	preference	7	2	1	Human 1	6, 7

