Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	games of thrones	9	4	1	Human 1	8, 9, 11
2	2	3	board games and	7	2	1	Human 1	6, 7
2	2	3	like comedy shows	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
4	2	2	board games	13	10	1	Human 1	6, 7, 13, 15
3	3	2	a very	9	6	1	Human 1	8, 9, 13
3	3	2	the game	9	4	1	Human 1	8, 9, 11
2	2	2	! what	13	8	1	Human 1	6, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	meetings today	3	2	1	Human 1	2, 3
2	2	2	what are	13	10	1	Human 1	4, 13
10	10	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13, 15
8	8	1	i'm	5	14	1	Human 1	2, 5, 7, 9, 10, 11, 13, 15
7	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
6	2	1	the	8	8	1	Human 2	7, 8, 9, 10, 11, 14
6	6	1	to	4	13	1	Human 2	3, 4, 5, 8, 13, 15
5	2	1	a	8	11	1	Human 2	3, 8, 9, 10, 13
5	1	1	board	9	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	i	10	8	1	Human 2	7, 10, 11, 12, 14
5	3	1	of	9	6	2	Human 1	6, 8, 9, 10, 11
4	2	1	are	9	12	1	Human 1	4, 9, 13, 15
4	2	1	game	9	6	1	Human 1	8, 9, 11, 13
4	3	1	like	14	13	2	Human 2	3, 5, 14, 15
3	3	1	it	11	4	1	Human 1	10, 11, 13
3	3	1	many	9	14	1	Human 1	2, 9, 15
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	do	10	4	1	Human 2	7, 10
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	play	13	8	1	Human 1	6, 13
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	watch	11	2	1	Human 1	10, 11

